F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
671423.4477734988,2185.851902917777,808485.9457230241,36.2942825779096,0.378365909056385,0.16135272191830344,1025444.4550357916,307.1678583884167,137062.49794952525
516568.4028089006,2153.3453282209434,927398.2121096788,62.074228237004334,0.5008210723661254,0.3755458809719669,3490189.9698081817,239.89111083993222,410829.8093007782
466927.48988759256,1551.3639845097441,177054.7112911609,44.355618877115255,0.2074544481267763,0.5044565726295321,1253817.5548274522,300.9786836292639,-289872.77859643166
952465.3831734983,2288.0798234807658,997432.7016526564,35.99278528001033,0.0030084577604377436,0.3445415429147109,1150916.8755334076,416.2727949432071,44967.3184791581
173190.0299785566,1853.511939926971,400242.3994306903,30.231983333957345,0.3373732002156528,0.4858666008011932,627851.4535784358,93.43885315644653,227052.3694521337
519668.04462159355,2033.163609730228,192613.44273621906,15.411155157104595,0.34058908249233016,0.45678828514826003,-61538.36734744304,255.595782914168,-327054.6018853745
592539.9838563573,2459.752067251731,883057.2648601291,63.77994823552069,0.4271403118267865,0.3321822270006782,4428969.722764222,240.89419081915815,290517.2810037718
835800.4745228,2489.349713406267,340211.0346355415,40.493168165728356,0.13616699380556532,0.2112100040638453,1818034.2799351017,335.7505255375084,-495589.43988725846
249535.77384860115,1949.8495098537423,187799.18759378744,45.01292143951293,0.01419991503722382,0.5708859939307953,1830233.3495336599,127.97694006001456,-61736.58625481371
330942.7838877742,2129.786368090457,70139.28048324914,2.692411549128715,0.03282093964830308,0.4274531992431604,-136045.09300175513,155.38778388580536,-260803.50340452508
754138.1671339136,2238.8524850599506,336148.36008298886,39.496014376287924,0.40066250462179753,0.1641715147061213,1487742.296287951,336.8413828808912,-417989.80705092475
737021.0626238283,1546.5404219529948,185466.76722567034,33.303944314336675,0.04834888216110309,0.36010172820724096,583305.0784144965,476.56113746649237,-551554.295398158
885746.1936255188,1758.6599062387268,343386.9479588916,24.015948699964838,0.20617770960796258,0.28423707374219814,184606.7962106205,503.6483691266255,-542359.2456666273
252930.56361397638,1640.9632590138087,15344.604138065599,91.77189671886104,0.26070335471804656,0.17350072511540832,6862278.739215221,154.1354215121083,-237585.9594759108
341748.4506677768,1527.7837832941286,914811.16117792,37.80612483137076,0.07229349168561035,0.4040325946494004,887620.6232041114,223.68901568709967,573062.7105101431
72406.90017321116,1642.9334345388131,665393.0078770526,14.635793565306276,0.06322704430671064,0.22853745540136405,117344.95008948285,44.07171870206444,592986.1077038415
731161.3646560395,1604.9235099654672,753512.9831025967,48.48898041238965,0.07363047626564453,0.5269485238873934,1445967.0875864755,455.57396356650776,22351.6184465572
63927.016182068306,2325.1894555283475,571453.4047920855,96.61768334401448,0.47844408008856054,0.1516753624979569,10569690.08371609,27.493250509147142,507526.3886100172
503721.1873180927,1687.2740259320253,489513.89927444886,88.1828660881375,0.19719339820538528,0.42815382515260764,6248106.154873348,298.54142218531723,-14207.288043643814
538482.2616145924,2420.8160499260166,571621.8747812907,97.39459684237798,0.5525961393720907,0.3508956376585516,10976749.355555637,222.43832266026538,33139.613166698255
905393.1044940555,1893.4457406503395,741627.0834925508,30.88573098190399,0.277149970874823,0.13661401017905198,573874.5049927365,478.1721942468133,-163766.02100150473
461216.6679866845,1814.1073658500145,173022.68288467338,6.75510745428719,0.05219991292278028,0.28468428680775276,-98942.70815463798,254.23890375450722,-288193.9851020111
230343.31462047776,1967.5919800985375,368883.0898592588,86.464902280503,0.4507601068530183,0.569296142158708,7057623.900792151,117.06863869659709,138539.77523878103
804149.4180276258,2088.88214951729,21369.766474408912,71.99320445537268,0.5009451558851425,0.5250893535015945,4980405.15413743,384.96638894322155,-782779.6515532169
211784.42534626197,2333.912630824882,544687.9051665541,78.64016700103336,0.5030230092179974,0.41846341186556374,6854165.195671668,90.74222511551785,332903.4798202922
726486.5364957022,2035.6718461608552,227819.1728968534,72.73521109156304,0.2763670255360985,0.07767981499843003,5265375.248063336,356.87801934570575,-498667.3635988488
32534.793634859892,1719.639552239279,569016.7418001977,81.4004272206705,0.4785388966498826,0.1728636347264594,5419270.519232233,18.91954252418407,536481.9481653379
92696.68216159278,2289.203129326551,26155.046356143186,87.46346734226036,0.25107270226112344,0.33486109756238075,8718432.242171414,40.49299119596379,-66541.6358054496
113655.4563034301,1578.239620868524,462090.8136663638,58.57065065626913,0.3475526196249367,0.2344689908863441,2519842.6216200627,72.01406858667262,348435.35736293375
192639.17549199815,1993.5394033283455,151471.43755042157,77.63238548190891,0.30074267626846163,0.20068691097425548,5923104.868135646,96.63173708549444,-41167.737941576575
752551.0838355205,2248.678008291907,472858.9511738819,29.306988604663974,0.1818521897828652,0.5018411545996301,502042.7591093901,334.6637807016031,-279692.13266163867
870632.8159818507,1770.4429203021634,881281.8624396728,33.79160344261381,0.4630061957770862,0.13911868724367416,481649.7522342643,491.75989013712956,10649.046457822085
276071.4812468206,1999.5904587565922,148335.16794331535,31.59327262436381,0.35108206024752353,0.5926674607165384,782234.0862829455,138.06401207699824,-127736.31330350525
971412.6998950458,1633.1647910821264,223581.17583018288,69.97477130461732,0.3757573762494692,0.38971203721365655,3535786.5764436345,594.8038466169681,-747831.524064863
606886.8640838581,1756.4965622137559,677753.9536966351,84.2717845332675,0.27710413442947524,0.3887669802735487,5813339.390957167,345.5098501980463,70867.089612777
471035.9211059704,1603.2919645607953,536643.7608519727,69.99846923703421,0.4473632923445854,0.09394162364861273,3643568.9179585716,293.7929781460644,65607.83974600234
686242.105766704,1626.0157607257331,36143.89980765487,12.971012827270567,0.07516581759761162,0.09015844709614615,72198.96975177861,422.03902467736,-650098.205959049
750400.2473466498,2458.8268080919534,545261.2196814108,86.54045761675722,0.3296554805603516,0.4709415674993991,8674242.307193873,305.186296520396,-205139.02766523894
989452.7726076901,2238.2124257154496,766376.1888589337,29.29504926511023,0.27155670650161984,0.26224863838474005,492819.61662214424,442.07277255705935,-223076.58374875633
502031.3809420314,1965.6218968478008,738508.7829716277,82.58173378919965,0.28742110108416274,0.4493133406187443,6264685.441239443,255.4058752332387,236477.40202959627
83045.19453883418,1951.0950265980348,353455.3573020498,45.515380153379894,0.24010351569489752,0.4993447946403065,1894658.7810348538,42.5633776964894,270410.1627632156
302333.4882696046,2393.632417277871,309769.7754318223,68.46172945491227,0.29107071004981333,0.26058946393616506,5440537.7929710625,126.30740045433947,7436.287162217661
254108.37070065818,2047.4842429630726,985377.071691345,89.7981166712289,0.4749147703257046,0.2535234941515144,7722758.57670213,124.10760745729517,731268.7009906868
17458.937950384556,2013.1394933509018,650685.055891918,11.56848881714555,0.3629301823644155,0.3892995860874998,-108240.84104107507,8.672492893835132,633226.1179415334
791443.1532260061,2450.37324209526,610156.8713231746,72.89277496444396,0.004579668790642554,0.1787368282071492,6365599.115358998,322.98881640956074,-181286.2819028315
295952.357613421,2124.9817758309314,78324.6101780073,35.371986623627315,0.042933048327270074,0.34953148166902975,1222557.2463898207,139.27289211583698,-217627.7474354137
829730.0444286034,1762.6595476739813,769711.2187490389,64.15064849171313,0.18389007000824406,0.12883122855353923,3378504.052638659,470.72620774869506,-60018.8256795645
386110.01824561507,1988.0232194686928,840411.8059493789,9.382524058852127,0.03712938479350596,0.2011807051155184,-21377.26985694778,194.21806267876715,454301.7877037638
62872.799507023956,2117.1017444201834,435958.68442182284,47.33237039001183,0.5620513678272256,0.21308294830765426,2113099.6293517253,29.69758051200468,373085.8849147989
355950.4240671716,2147.3435185460744,194076.15494212616,18.43626058809994,0.4766934911354124,0.047751536440630724,255424.399498751,165.76314920873904,-161874.26912504542
33171.97987131104,1572.5154750292565,245718.95010895183,81.14992423143579,0.03205594076701292,0.10488099462628497,5166395.2385075325,21.094851146500723,212546.97023764078
103512.41657034737,1681.3147334945575,760559.6910638022,56.20302804262985,0.5856661025021763,0.13057222270709365,2196502.1042513507,61.566353109390896,657047.2744934548
530146.1030340219,2396.466385560877,222464.3212673265,73.49696487050213,0.5555527676354215,0.30332612611824233,6188222.835088486,221.21992039122418,-307681.78176669544
107929.0838200413,1527.9997552824084,758411.2118138243,75.70166437190863,0.17860047601237336,0.16585609573724155,4224932.878240657,70.6342284721725,650482.127993783
363101.67263864947,2048.781220818926,338850.54742732225,85.30553209566123,0.5861141526042225,0.06940774020763504,7230717.934597245,177.22813395054095,-24251.12521132722
900393.5768938961,2354.4868632197104,267911.21781414916,7.790398281890665,0.16871224097620166,0.3594850347192654,-297430.6548074495,382.41605462288595,-632482.359079747
985087.9392111982,1853.2988999874315,502483.5203468384,32.10412964957021,0.2230563677818687,0.13095057432451399,713994.5718001251,531.532144770538,-482604.41886435985
869697.6687575185,1752.5652206613893,622903.767876244,54.931485041381464,0.2904193612967236,0.4073911511633087,2108944.329581961,496.24268386959596,-246793.9008812745
391724.40096212836,2447.005535588706,729894.6614961174,82.9156836618144,0.3077194136978834,0.13451843186024393,8134297.58473917,160.0831691081101,338170.260533989
723052.5789324628,2169.333753847648,587583.9446548042,62.67303244328271,0.30682279509685945,0.09184110630544552,4013782.6861191383,333.3062870800851,-135468.63427765865
676359.6701064719,1796.6056439842798,710236.7271683604,99.9040033582959,0.13916913135849354,0.049658458769015354,8833359.680102156,376.46529296575557,33877.05706188851
217362.27584699186,1776.708599955275,529917.4091135487,44.068232267490345,0.5370499086394278,0.5777502690852974,1315018.9207896807,122.33985688619029,312555.13326655683
884686.9749302246,1621.3267099775073,354057.7575536608,88.63951622603923,0.4713811269805832,0.21636087555087236,6011044.870698252,545.656202100376,-530629.2173765638
535528.9775771073,1718.1721797923954,475777.9166768215,62.29556247819762,0.5894113063948027,0.32643051118618355,2878645.3836707473,311.68528036684575,-59751.06090028578
411045.56976855034,1957.7616809080303,796242.2672885526,97.30072952554421,0.3990265678715422,0.2566504338730064,8844270.917085031,209.95689811331025,385196.69752000226
44718.26166956294,1938.8158208333261,349756.8911124738,72.76649182065518,0.5745444925922448,0.47502323313706807,4910785.261114638,23.06472909342286,305038.62944291084
391410.30155550106,1665.0739911871506,309668.06524738774,43.361834315102335,0.17202188266586818,0.039361389923784525,1496700.445910089,235.07081584791112,-81742.23630811332
807485.946011683,1572.4575723313915,575680.6001255492,93.0971962153892,0.0782258132713971,0.3601256676974723,6478484.534554104,513.518431415908,-231805.34588613373
313673.6830852119,2140.8239714091987,844362.1203526814,60.89566712373169,0.19892661087321606,0.4654803068778424,3655414.7757276413,146.52007230596172,530688.4372674695
716860.9757350307,2020.3684775641827,299693.03617609397,65.94806735975692,0.44851729186105826,0.09798819852221492,4188778.921448272,354.8169473517524,-417167.93955893675
916244.5052058005,2271.2727478346937,899144.3420648517,54.01225407339435,0.19252831203394344,0.19299261232180925,2963079.620354313,403.4057583261621,-17100.163140948862
127230.76514806009,1903.8348041191377,398586.78233680787,54.3557176969622,0.12942887688236895,0.447259961091705,2703988.02622602,66.82867908118055,271356.01718874776
113631.63634727358,1804.0018452956563,38955.77564610364,77.43737718341842,0.25210487062804143,0.043638293172890474,5394111.642573712,62.988647513634106,-74675.86070116994
237282.0420104431,1845.1722125888878,649330.2113085022,31.528134627871964,0.04507171101655354,0.36222904242793075,801855.1906063822,128.59614966644338,412048.16929805913
755978.5341945819,1809.6485633006378,549641.7388831651,22.37046195597837,0.023790860506947873,0.440041114017168,107069.97678990307,417.7488101975692,-206336.79531141685
279543.6717668769,1848.312631214305,298551.59567078936,30.043264414391203,0.2345348210733943,0.5570068936666717,608412.9014722287,151.24263452293903,19007.92390391248
