theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,d_min
-0.46616290115522396,0.773396463997092,-0.7991147405877945,-0.9987884222550608,0.2140645094731383,-0.36687834901206395,1.4147364817357346,0.8293982217608389,1
0.6526545852149581,0.15382079266586546,-1.4397173340994376,-0.7468661847849022,0.08045966834671117,0.2182306000215517,1.2664225856589355,0.43781532254787464,1
-0.8052973073482295,0.7460527727056421,-1.1154487527701302,-1.2001706306416366,-0.0818891104467112,-0.2334682674294325,0.9968368630226399,1.3672598447293325,0
-1.1542496292679405,-1.211615297475781,-1.368471718863656,-0.6936813587588705,-0.14730505024567775,-0.5326175795636029,0.7408424919941868,1.0880255779657069,0
-0.27028854960351234,0.3305093907115437,-1.4773023900534428,-0.7950631134505076,0.2059956890003827,-0.9997500450131381,0.6099021873287525,0.7629150365278194,1
-1.3737623703747848,0.8006516755902464,-1.4966050074640758,-0.6090796817730816,0.2701588260558415,-0.18155499871477554,1.0698330863524115,1.4821546101233616,0
-0.6273008396605415,-0.9361305709238781,-1.3573837979000822,-0.4785357250254494,0.46699852402362263,0.12254820890707552,0.866692881859511,1.3503729270137659,0
-0.42013186689327164,-1.072717574288598,-1.2928341054009227,-0.6653907979509939,0.08845480521798574,-1.0162700939480351,0.7969648082119986,0.4725767383616357,0
-0.5248652563644431,0.48162520564816114,-0.971932032886923,-0.5005529585647461,0.34432836693652924,-0.5576014072465558,1.0601379299152627,0.9815648728965471,1
-0.3862886109049246,-0.5249968023856628,-0.9863756307211293,-0.7257640520866708,0.3046573627974094,-0.877423146723958,1.3047610422417788,0.653596048342041,0
-1.255828911499452,0.8960740466921282,-1.1713591112752617,-0.8823239679300184,-0.00444777299428506,-0.5705311075239963,0.7532096382323931,1.048892138747762,0
0.2556504683483902,0.04308170668101585,-1.1583315452709204,-0.40820219072944086,0.11453128125545023,0.022922415853818823,1.0030154799004338,0.9070743504036906,0
0.5433716785606222,-0.5272181454923035,-1.0744811372052618,-0.45192589729291854,-0.09090097856902196,0.12255826724678465,0.9191917266836107,0.8907089922305691,0
-1.1951327906822375,-1.0835353739120785,-1.1447154033640645,-1.1487400421331873,-0.06723264095594222,-0.6844435908192967,1.323169759255545,0.7807715108926851,0
-0.5917828221876054,-0.8683249303788726,-1.1822939663981942,-1.05338613776861,0.14764563710644932,-0.3073471699307625,1.5246164017720414,1.4090595691669496,0
1.0764106793492771,-1.3037245378647626,-0.8251759339275128,-0.36934055062924,0.39583585562020684,-0.42226934992214227,0.738946964722228,1.2501683710595384,0
-1.2040166552966307,1.0701795419125328,-1.2534067927196808,-0.7914465979007422,0.03744850554700804,-0.1557133426551649,1.1958658074382373,0.9820142093853588,0
-0.11031872263667908,1.1977130871559198,-1.2364523305488349,-0.930181229565696,0.11682047959204431,-0.5663370972712192,1.2215980519911633,0.4414863335688566,1
0.09110488847103171,-0.7142255973424562,-0.7597673513109565,-0.704103096182561,-0.13570713139559812,-0.31683663723675526,0.8927814134467141,1.4671025343491646,0
-0.10755436086198222,-1.5408857062598336,-1.2217946066327312,-0.23862311575129502,0.25374715862792463,-0.3781438304845035,0.9566101387876513,0.7807628344295783,1
1.1853531334901815,-1.4259394542860477,-0.8826064421933867,-0.7984199896234215,0.19864473901384613,-0.4243678497078529,1.3059219767983308,0.8794985829758462,0
-0.8170989666684106,-0.33360057367816887,-1.0087132814872781,-0.36885350164702246,0.31962811477643394,-0.594672945532432,1.2520113701500053,0.6523343609180995,0
-1.4531419417466613,-0.7405325007758574,-0.9151754827516676,-1.4699990675351768,0.4354147789214753,-0.46412515104015584,1.44256283062075,1.287049919206108,0
-0.13201924367412565,-1.427058515222443,-0.7806162753376844,-0.7028142175417761,-0.031393313296453534,-0.5353277021240017,1.2956328609014558,0.5977125427234378,0
-1.524868945352759,-1.0815677125326364,-0.8600781471873336,-0.8868072620035832,0.3659802428063663,0.18347926363997247,0.9797937102272056,1.1870466106910147,0
0.37956038729809904,0.9396591205408062,-0.9055151685087014,-1.125350304424063,-0.1629858272120181,-0.48269725957878895,0.7382705413742815,1.3202240643448508,0
0.802989318195922,-0.4869132673522649,-0.7823887196724457,-0.3487743067838167,0.20984179685739487,-0.6896912554066043,1.3486787272856633,1.1924970925576381,0
0.5247443829086043,-0.4202123171505716,-1.5225588539301942,-0.23543694798773784,0.36445354992165324,-0.7477515516554055,1.2704875321553444,0.4270405974108478,0
1.4551965098560442,1.281111252247585,-1.2610667408091065,-1.1895503412743371,-0.0005639074237164254,-0.453042435805312,0.8131225670445157,0.9356845407234275,0
-0.13982198114156685,-1.1969383695536497,-1.0212618821197943,-1.192753050798253,-0.15323626155183917,0.024719061964896927,1.4109922061313966,1.49532919815469,0
0.888216773638095,1.1218781062606642,-0.8452454417890707,-0.9320097749413904,0.3314592278019257,0.17973673310090055,1.3381614858692272,0.8803429813195723,0
-1.0790032775273999,1.0152667037916723,-1.2726345353527346,-0.4604775615236387,0.2758497759490084,-0.7118707787696725,1.2569885665369014,0.8406235215818985,0
1.0634560580902617,1.1653580343033936,-1.1473334646903781,-0.5753619738827946,0.2950461441216057,-0.07575811212495243,0.9499957599609856,1.1803748828937537,0
-1.179400685604036,-1.5054000818625881,-1.0974957699570995,-0.630191072149931,0.4122219483784645,-0.6424973573335884,1.385104007979768,0.7660647313870272,0
-0.14659585366146732,-1.5526155221907387,-0.9839680972147309,-0.4069504140923741,0.3493049481693068,-0.6784184268087802,1.5265337705846387,1.4495800658117657,1
-0.7343454256096575,0.006697809428195756,-1.3241659416030385,-0.4407643303463047,0.43740721774761415,0.023442659481562655,0.9554598548876223,0.4880302027625706,1
-1.1488562838143421,0.22134476547974558,-1.4705106189920822,-1.3650502772716726,-0.07947891222867529,-0.76755143881561,1.2974596669197225,0.8431440864026448,0
-0.5262835134759967,1.1620292762437552,-0.7918536228448945,-0.5416138505518086,0.23970703332111534,-0.0875759082040386,1.2644191155335418,1.1801060283506661,1
-1.5298576410350697,-0.9955415531522215,-1.1960851300974782,-0.9991511585058865,-0.0032053345201095707,-0.5787417248487566,0.9859069746077671,1.0590253876950442,0
-0.9675752278173705,-1.4663808866081218,-1.2945953374471588,-1.0229006744039963,0.2793648451323355,-0.6069528301282915,0.5830532804078405,0.5183906352753422,0
-0.47537358008176733,0.7199083699590958,-1.1692270405854346,-0.7722915765541731,0.4261133502845139,-0.19911568360763998,0.6051655471413482,0.8420815281756941,1
-1.3658302196117291,0.11788256040177147,-0.8203569249581549,-0.829491137053743,-0.11873235480592925,-0.722245474184465,1.4435466093320208,1.5090571106000392,0
-0.22099278692649338,1.4657603154864096,-0.9469455180547309,-1.2177638913384392,0.0704917133927159,-0.14655338516047034,1.5035111228110218,0.9059339936811677,1
-0.7500151873542984,1.4196185139238378,-1.243321531138637,-1.4192630545426204,0.3776195700016284,-0.9981948599025937,1.230158195561829,0.7246714684310798,1
-1.3945232793706372,-0.42588721172092536,-1.2458768070439326,-0.8070045272321779,0.23658485458140124,0.16071743515565995,0.8936368932302753,1.0650080131695685,0
0.10929192815173394,-1.203885169337358,-0.8689344627666259,-0.2871140348097734,0.3704333602166927,-0.3074543333732501,1.267123191673823,0.9516574663780923,1
1.4348129604329694,-0.9718918493687602,-1.3666254140626157,-0.49595248712844975,0.14934357128976852,-0.804141155565872,1.1918538636022897,1.2916939317540093,0
0.3519831132939144,0.4715715456535652,-1.2736032069676169,-0.34253176274252617,0.24139632481025033,-0.01259374457166107,0.8369160647140321,0.9135022644670902,0
-0.44450589108358285,-0.6813647744881013,-1.2427062602443446,-0.5114291549408351,0.30326365294369184,0.048658076791309846,1.2836701444964533,1.4606033841449246,1
0.5945934769902188,0.19422415256596892,-0.8829948128278948,-0.6109424603059087,-0.11250703012059615,-0.5638491661448368,1.1047410647879339,1.2505116487101826,0
-0.4845730449440455,0.6235173565597438,-0.8911795129533421,-1.1634677244665736,0.22052095882434383,-0.3235688982520698,0.793172324737963,0.961281266431911,1
0.6493664398823336,-0.44221715569905795,-1.196492158232528,-1.3966116640522315,0.13707488214724559,0.031378519141529226,1.1226193177420654,0.7745186279638534,0
-0.9470791728300548,0.7161187316246329,-1.3052118055756032,-0.945771853330437,0.29948220983306684,0.028592745855403834,0.6315258062932501,1.2912668278161963,0
-0.958329160432014,-0.04406137036758451,-0.8402425969748629,-0.5149641753454872,-0.0554005976674347,-0.6309924658773755,1.4723022502691734,1.0795501444963609,0
0.018591210159444094,-0.005263862726986979,-0.8615180208188169,-0.5782827128606919,0.3929521397261966,-0.8838136672488592,1.301058906356063,1.4808596578008553,1
-1.4716177568035538,1.0867369813393062,-0.9265578048523654,-0.8408356353852813,-0.12250896164446132,-0.6890213697580955,0.8858386102330328,0.7769185047954461,0
0.10485167782206894,0.6143178092339927,-0.974428459300115,-1.481846406705719,0.09834312184030028,-0.6260012694104199,1.391463752914797,1.4680050769657975,1
0.03061630388966874,-1.2139796817062152,-1.5585594992685907,-1.0867819841624287,0.3234228468231144,-0.5725658883288544,1.4575919364165566,0.664871719903681,1
1.0002139577349365,-0.8615612253000495,-1.4104139887878544,-0.9348689021641785,0.433565504725534,-0.2877448819828401,1.183709614453158,0.4369158819849237,0
0.4398842115901036,-1.013510469451736,-0.9057449713956314,-1.1992547652999113,0.0344160922144926,-0.25678269986286606,1.1347831396150694,0.8746249049996233,1
0.36509439854847425,-0.38112750885282387,-0.971213900039446,-1.2012959757425055,0.28029261295334706,-1.0085355950365837,1.4451832256032855,1.4638218579706501,1
0.4738421630268419,-1.2224316634876384,-1.2347291352265435,-0.43351124637065186,0.1716873263343688,-0.25499723440621314,0.7694064517678254,0.5104489544414084,1
-0.14670041017001267,1.0626010930287266,-0.895460424799789,-0.4299673765425538,0.23019814069789932,-0.3472652867791538,1.4509308717008707,1.3013450436600051,1
0.2943142274833088,-1.4891243113782984,-1.2430920765171216,-0.5916496150080138,0.2671473640753723,-0.8075922173799425,1.1851614578236507,0.8938018867701584,1
0.847135318599497,-0.7272500071143774,-0.9664660550695802,-0.6156885090063487,0.16622490771626422,-0.829613374231083,1.1088349751908746,0.5356422723740577,0
-0.5197181114823175,1.227203271251416,-0.8540381642415702,-0.9730747252017055,0.2091002479862171,0.07792456867510844,0.9832535124579493,1.3913768504618391,1
0.956234072277139,0.4533906278917199,-1.4934079571624221,-0.7890937074819596,0.44156107705202896,-0.19738175940307745,1.1751297354258579,0.730063075891527,0
0.6988295136553095,-1.291121557608375,-1.353750844162807,-0.24896187293514593,0.09550025802569836,-0.5581585305391983,0.6089209068315021,0.6210022702133104,1
1.419560346136547,-1.0906807249333006,-0.7961167065739355,-1.3928529804314864,0.22042071462297266,-0.11771678548968711,1.170443380692317,1.004964569860223,0
-0.8450784386405111,-0.38153788438710556,-0.8703826646879674,-1.0733343995321807,0.11916675646118044,-0.22397653492369252,0.8764097067153471,0.6215350964941866,0
-0.30446560290228053,-0.785650594863831,-1.3815314805615015,-0.7159955912170323,-0.1285017152087304,-0.9846548836287571,0.636749176302364,0.5609027209529762,1
-0.22791782779435454,-0.5120493437724876,-1.29297543660733,-0.9579260131962885,0.2102542356881638,-0.6458140323340592,0.9897463553042889,0.8481767058149181,0
-0.6781185300050824,0.433135743246426,-1.561187263932684,-0.37734614730208116,0.4545602602301362,0.06240064725619221,0.5809330023992543,1.2463267359785968,1
0.8266027537741529,-0.20980837908100214,-0.8139639712640969,-0.5166201582194452,-0.08449375198509552,0.1907411518833535,0.6963142678473052,0.9228414049744673,1
-0.4767245965064686,0.43779371231174147,-0.7856339912523908,-0.7749273583722096,-0.010716099947690683,-0.04641498588998838,1.4138002467074857,1.428399394932629,0
0.16769173120321912,0.634533718050722,-1.052240021199354,-1.0655862275587051,0.42101452950677476,-0.87286654830943,0.7371204122859394,0.900068628525384,0
-0.6403655002571007,1.1799291505332958,-0.8363036319078272,-0.8775588468243993,0.18020606677424247,-0.49289865677546973,1.2531896967599874,0.5362487768688903,1
-1.0258845289121812,1.1852115420812523,-1.1365928113909496,-0.9834579831630139,0.03775546983581529,-0.962208725851294,1.2273148424190683,0.8865703041077851,0
-0.5688421653224625,-1.1514301560511788,-0.9722959212088125,-1.2212880216726236,0.24712757006884586,-0.8605326553668605,0.7613200104533271,1.2062071252808992,0
-1.0643223493234886,-0.9179946565393726,-0.8421741864209448,-0.5645894892657962,0.4235359053705309,0.0868403915623357,0.8748421285758602,1.1169043783952866,0
0.46822425574219806,-0.9049550572356909,-1.287718171409193,-1.4973537691504621,-0.11776670118121702,-0.05322353781972766,0.6558985060599627,1.080914592384113,1
-0.15772834297982863,-0.9330386075911858,-1.235039737716626,-1.2350060622210077,0.419051384370302,-0.31182837725600066,0.9637710955049706,1.455105276084428,1
-1.3185057021225508,-1.499481828598127,-1.4821247520177734,-1.3409693114488341,0.07960970456472818,-0.143403520867611,0.9000479365158307,1.1793947582317608,0
-1.2276138780672208,1.308478938998683,-1.5339474738809284,-0.5197658401125356,-0.08329790489679084,-0.14517049757312017,0.931435816273849,1.1992658187557785,0
-0.01602918447851609,1.2903445198814147,-1.4684501524601727,-1.2841866188876603,0.21946089571952124,-0.6020497435992842,1.24955834040546,1.174547444930114,1
0.5769314037696713,0.8184737597217497,-0.9265846769314583,-0.3454996776157253,-0.1264625564977499,-0.3053202631772304,1.2926611604816165,0.6632079801576283,0
-0.0878088938143915,0.702820783885979,-1.106229827784908,-1.0355859216881884,0.25291184094048835,-0.2564200898584439,1.204858297022713,0.7018421796394965,1
0.1757713002625656,1.1158207617927707,-1.464286962845634,-1.245677017900149,0.016358206368626976,0.15535274607207983,0.8880323778453625,0.4479967464433663,0
1.5443549296071912,0.21492084668430622,-1.2436324199449915,-0.49012265941992395,0.11319456912918055,0.03269698159998158,0.6209594289338665,0.9392698049351964,0
0.8082537501024787,-0.10913726717552308,-0.878844388742668,-1.1524486066894168,0.1458565483349655,-0.17219684381007927,0.7368236087313124,1.3172269508280496,1
-1.5056866543678171,1.5422715573987105,-0.9494729452791195,-0.6067316833729093,0.3938769299496685,0.09978424705460354,0.8422232788787491,1.126717242342929,0
-0.1822149955565866,-0.08781305020321284,-1.1868555479367324,-0.3470904660392202,-0.11184431727689738,0.14550512335256283,1.0430207204183144,1.4015740536764572,1
0.857314738776368,-1.4422812552048203,-0.9435676896407393,-1.4140518576155703,0.2280816172895763,0.14005446860978066,1.4912718690220688,1.4837878340190434,0
-1.006905220766285,0.7917166115715475,-1.122336038021539,-0.7300854828469643,0.21794231027931135,-0.9740881103499116,0.6605595254811958,1.1027498586937405,0
1.4727687861381649,-0.16119478446560254,-1.413384490131441,-0.485165746869445,0.4461262007908018,-0.23427911875184182,1.4810190268892085,1.3915741229814076,0
0.040578922154776986,-1.3076456490277224,-1.3986740488264546,-1.377255931099493,0.19899962289128179,-0.6704524985646674,1.4498852889244338,1.0961876676472588,1
-1.1841046010347784,0.27342022408057787,-0.7974788106649923,-0.5135850517822763,0.3342761554598239,0.20746057957246622,1.1505897670320362,1.3873539245820736,0
-0.7573548229314581,1.0859058459774344,-1.162827711167263,-1.451276752872003,-0.12229281489648414,-1.0000851939983586,0.8570598888467453,0.4847263141896998,0
1.0673411974907536,-1.3235373955805514,-1.0725898043174125,-0.6462547507736441,-0.15821372362238872,0.033369648143679154,0.7154635838168306,0.7568109826340605,0
-0.14914262505374198,-0.46247287686083527,-0.7610356417882782,-0.508465025490522,0.29386934993466884,-0.3607622756724601,1.2130150167026037,0.5840120725652869,1
0.36610036901792853,1.2509541783981077,-0.7760606202219074,-1.090258672037963,-0.022459472417664356,-0.7376046733314876,1.0398681785160413,0.6706616768594518,0
-0.1772133995644607,0.8090121922689535,-1.4861525291427795,-1.1485257329997416,0.32505031240423754,-0.6190892486560247,1.0264124472673206,1.1433818466804013,1
-0.06589043665135752,-0.7621601160211194,-0.9776288561288519,-1.1369666030530339,0.23889953439574144,-0.45783065600891537,1.4630187203786917,1.4988281312361074,1
-0.2047506740794076,0.9526388747606453,-1.4595408211012455,-0.6707141898247038,-0.05011063671573385,-0.677633253162687,1.0762277092189465,1.2366089533689226,1
-1.515478364447818,-1.210952191537034,-1.1168155850007748,-0.326617327512581,0.39660367953263553,0.045415805650481644,0.7952823666167392,1.00667963514503,0
-1.2291820264624889,-1.5384610938280758,-1.560757965605719,-1.0850162710992577,0.04317004926867826,-0.6630151911110179,1.3584162912566664,0.47550924144489626,0
-0.27658781997384563,1.1043200971311566,-1.240470442336053,-1.3166903911705903,0.21712246821380418,-0.36717276970826784,1.5159035219835335,1.2437501213388154,1
-1.530834427525717,1.2869116881377438,-0.9528017629170343,-0.8008531609893706,0.2829822053920208,-0.43676018655342486,0.7788747897340494,0.4762357336823183,0
1.196010445357522,0.2493897249447612,-1.4384347653633314,-0.682463073355187,0.29932401006926146,-0.32291848546906865,0.8792957123177425,1.3883652641550777,0
-1.4957967785966562,0.999444939022996,-1.0415537300189748,-0.5861390657830323,-0.08464220409306834,0.1383572783199467,0.8492013515479274,1.339881966824785,0
1.3084158170959859,-0.5923336298987139,-1.0851786549819713,-1.3610067719732597,0.10398549763793638,-0.2546447210288758,0.6538525290542632,0.5480141911555082,0
0.31334803156134994,1.4407884797293298,-1.2866841963592548,-1.1806791297326973,0.23990602780932727,-0.4297780038895783,1.3325602639535208,0.985980943913269,0
-0.7691569386805395,0.677162052030692,-1.5254616081939605,-0.45261837744822486,-0.10499094441828855,-0.75348407653025,1.0160181175373686,0.6394467868132863,0
0.03145481906274172,-0.20385516843725693,-0.7980234841381318,-1.3871731526509599,0.1950171374953694,-0.11719169325929024,0.6976823471292042,1.1213652597978954,1
0.5041345872361138,1.2175678977466509,-0.8120900746342998,-0.5870287693230803,0.07662343183081241,0.13564877650363316,0.7912944411475554,1.0637463850571602,0
0.1819955468356076,-0.07697642398906801,-0.827191591257709,-1.3914736422053393,0.29176052355599547,-0.7697245204229213,1.3217253380897382,1.1915080356732797,1
-0.49329212757812346,-1.183426496124778,-1.1958440890073156,-0.8107023516499436,0.4507099871763648,-0.1977940958971186,1.1391977824789528,0.4445934332131204,0
-0.13037367263222066,-0.018343638776153304,-1.2999953616711437,-1.0630021940076708,0.16495505350111647,-0.15590565896261788,0.7472214598177636,1.083351866359344,1
-0.5923188938813911,0.4092989687817328,-1.035900558681265,-1.4413222478769785,0.1654847221862776,-0.09047381786786357,0.6080401615874271,0.790681842526008,0
-0.33424369646842034,-0.37989492077642684,-0.984191071266088,-0.7241561308998988,-0.07257867377202928,-0.09026116218113911,1.085095402603542,0.5486299037205725,0
0.791088663474177,0.2447802724547874,-0.9661892222405274,-1.2234938606681214,-0.0897499073194404,-0.09076764479923294,1.22086649838431,0.7256390513845504,0
-1.523887117751067,0.3041101743141741,-1.2876044878391097,-0.5031099906646431,0.2209644686369944,-0.3865629786952959,1.3159663124972711,1.0212922938127733,0
-1.2722952806388244,-1.261154510625405,-1.2798299565244005,-0.9106069800458444,0.44159412338962023,0.10373973314701623,0.7585629534121495,0.7258532608872952,0
0.8711241333356667,1.2874921053063588,-0.8183754653995832,-0.48355805785638606,-4.653124915682261e-06,0.0934523098323985,0.6069284084230276,0.888029285753057,0
-1.4321113731126627,0.2860364938786055,-1.1157084559939774,-1.2137431945713164,-0.046101820586682024,-0.012079010101655241,0.6484190537503175,0.9650030835623469,0
1.0041381579892124,-0.3394468513969815,-1.3454071856247258,-0.6022966167572821,0.1168127642352865,-0.6492297702005074,1.371757171395923,0.5199834784110003,1
-0.3299507011591447,0.15055062090543148,-0.825994165201477,-1.4919853444637023,0.182015379798486,-0.24122160925204594,1.1284095080907277,1.3163626406889617,1
0.4878765848488047,0.015614750765140961,-0.8699990343031857,-0.37421420231843316,0.14423275120781795,-0.32248636846053447,1.3071552247850906,1.2776970567835833,0
0.673119935533389,0.2568999796446563,-1.234241623630002,-0.6766760890012187,0.13444410817599342,-0.8785983000055099,1.3624935665940978,1.0834710238550822,1
-0.29126600985056905,0.5150062030558413,-1.3406999660581371,-1.411357191213387,0.21436027041872527,-0.10226653523008522,1.0709221357164418,0.4324553220714816,1
-0.23752324505834532,0.9046642217976879,-0.8191934347361787,-1.1607125982073925,0.385666476197173,-1.012382238530018,0.6685531392741402,0.9192685288219848,1
0.4213973672277078,-0.9732339539968934,-1.1477667955819453,-1.0491405969479317,-0.14976051397500478,-0.2899509636487375,0.9394639844802819,1.4191488393229736,1
0.2335552236229066,0.1831760362188588,-0.8825856138558307,-1.3746383273239766,0.1069819128815315,0.10186039655447021,0.9820043195928249,1.0434901676117183,0
-0.7616415473051426,1.4877888939006596,-0.8449941690457979,-0.9965314078097395,0.20557811965038922,-0.6130859136403051,1.0803425255623025,0.48011173845809424,1
0.6346891837343331,1.54067373620918,-1.2986662786439296,-0.719658681390144,-0.1540651515044494,-0.8157746002880185,0.776193791754767,0.9073466121801435,0
-0.9364092028146127,1.424174586966387,-1.0857680798508966,-0.5575570366312541,0.2653335131050528,-0.6786297046579363,1.3938770352949832,1.0944560453649455,0
-0.8373195173533313,-0.539903156632539,-1.3738465472877737,-0.8981646485475766,-0.024550474332645483,-0.15804250598120695,0.8709868010621322,0.5921940400828883,0
0.08934404869607615,-0.4568884545374883,-1.213710106810764,-1.4951735194759883,0.17275675038718594,-0.6506692121923052,1.1046338149565915,1.4478621766871331,1
-0.1950075897504473,-0.4706155005796635,-1.2312851294251483,-0.6151548178774839,0.4194412968749611,-0.40896048714291433,0.6705562434092659,1.262929508990721,1
-1.3726963426197525,0.4779016920570036,-1.5013611015041326,-1.36408431577416,0.3278125610938457,-0.15621751017093966,1.113661037766506,1.3224455125042036,0
0.34109058514687796,0.4025770645850335,-0.7625357617866256,-1.0464584485529869,-0.0675123267394036,0.041521747677828236,0.9734936548391808,1.3813253326190134,1
1.3387001414931683,-1.526712852583351,-1.5375523726660332,-0.7371000892978868,0.3603075832536773,-0.5187739039547031,0.6623068314177633,0.8341510571488845,0
-0.07018169780415473,0.9958297911849743,-1.0415236549286253,-1.3686315306861534,0.09359090710223902,-0.2156287150467079,0.8233872343870012,0.8708580318611008,1
0.5232056109814451,0.7533000107373475,-1.5451820978247817,-1.2172723829954228,0.324167717578312,-0.7136087345075591,1.3586913391743654,0.9361955098074812,0
0.7887904101959224,0.9138598109820155,-1.2594774554211925,-1.1971937301341324,-0.11057921410647975,-0.17847666308178334,1.0255750393839276,1.310237711138359,0
-0.5999120490177842,1.4909342110666344,-1.3279311463329377,-1.2466198836030906,0.35938293080253103,-0.9073515806408152,1.4395508910917743,0.4556742634636764,1
1.2735799509067152,0.1993196054346167,-0.9381999784002538,-1.2313454798126515,0.18801408997391697,0.13058660006131761,1.1973362669977925,0.621029563715833,0
-0.3685910311192566,0.8601415069859006,-1.5595180825449015,-0.8829584600585817,0.3477523367047348,-0.48427409670612787,1.3019057409796504,1.196789583573559,1
-1.1958872939396408,0.41440397009537167,-0.981219622410562,-1.032108171032082,-0.06843271847611912,-0.6221560133207231,1.4153278466219372,0.7357752674585105,0
-0.4497291076805663,-1.0184097601182338,-1.5254692657552331,-0.26289341559126944,0.16913166310586944,-0.10550735571986158,1.3158382937082354,0.8110512034303101,0
0.30662290580149065,0.21153412150205853,-0.9688798060715805,-0.5982328159581618,0.10140218661146236,0.03563674387510818,0.6605270434410534,1.2450142161402122,0
1.0071629727845186,-0.9523009854901584,-0.8463057378302598,-0.7332923260708928,-0.16205240826393175,-0.11440455040209208,1.4653144272168879,1.1274261990742918,0
-0.5751482886167268,0.405733207100458,-0.8719806962369098,-1.0635185067324873,0.12856687741233616,0.0441216171353902,1.4474732654751508,0.5866520247462592,1
1.278002183070943,0.058514053658733856,-0.9457466943018847,-0.3916217943313416,0.1972898981685908,-0.8845300339693356,0.8663830226827243,1.3622391407620236,0
0.7635927928692265,1.261104017030754,-1.325323738752707,-0.47803219176362877,0.14108098604918515,-0.8108402979153547,0.8748928482036544,1.4676901443074482,0
-1.566149058429366,0.08884973435352217,-1.4461118674599875,-1.1135690935325977,0.34917857645767403,-0.034029510368085436,0.9925825225259863,1.4022418421637455,0
-0.372006600368155,-1.484519128160958,-1.544610920441789,-1.05955723835253,0.3753407683560269,0.11145590168321884,1.2999861669830453,1.1578453295543614,0
-1.2547285874725382,0.06964419855643422,-1.364112030404236,-0.9089393271966328,0.24942003108230362,-0.284777561920485,1.4232383076469657,0.9437711845356651,0
-0.9109686033375047,-1.1811477679925697,-0.8843317609112612,-1.4879835996848942,0.3844509303917313,-0.9574304668805503,0.9505893237891699,1.3001569421182766,0
0.5030161272895886,-0.9502963120461922,-1.4888912691610106,-0.8515997096697311,0.19873714220698244,0.09825982630131014,0.6651095082559457,0.7960716626074777,0
0.031437232526368986,-0.6541827175557748,-0.8825338968950343,-0.42767454966792706,0.1564372596708685,-0.3144832224883939,1.3978380614920385,1.3760023807308357,1
1.1202771534082372,-1.1294103110251958,-0.8571150695359739,-1.3550156509455016,0.010964255711404136,0.20599878462850096,1.0972556819076327,0.6190025170287892,0
-0.3869962927397328,0.9741830308382251,-0.8987896223489045,-0.47110874221507637,-0.14672401437534666,-0.4544879006137067,0.5951350851984767,1.396239525631935,1
-0.6168295005673592,0.09367666668232633,-1.1076197937435273,-0.7073344866570972,0.18639057767556635,-0.12327211107779101,1.1751626368817343,0.5249034907333114,0
0.9705289641871071,1.064261208034378,-1.306573906068769,-0.5367262089729314,0.027328176340794985,0.019666478600201875,0.7159840327113353,1.2665381957204793,0
-1.001412674666935,-0.5397625813147497,-1.3103621854144276,-0.6923937650014167,-0.04079925888048011,-0.02238826089622492,1.1248496283162102,1.4717220294019988,0
-0.06632368114470388,-0.5167971808885512,-0.8980302673897984,-1.2209850065724943,0.23130416242531684,-0.5342651384350328,1.2878853758622686,0.45300982874461165,1
-0.7206602584912845,-1.4296058936403804,-1.1967759218667866,-1.1978379294779427,0.12220858007680788,0.04628413339870985,0.7735569023547342,0.8272744893017288,0
0.5624876163829222,0.09844762476738667,-1.5426630620078345,-0.827818916698266,-0.1362470903065154,0.14001361875635343,0.9983738943292713,0.8832606692232148,0
-0.31669165962163404,-1.5489030652401419,-1.4526546447064022,-0.48784250739907375,0.13961086497754724,-0.3117484883020758,1.380811646760356,0.6284872856577622,0
1.1030938457981392,-0.6136456182894205,-0.9329135362994804,-1.4249242701151619,0.33653494519643035,-0.3947930460767688,1.113527243513523,1.0426510672109652,0
-1.1432017274544084,-0.8393300630314162,-0.9579069710835336,-0.9772436429068458,0.1845120103677825,0.16650911645915367,0.6197548605867689,0.9173814518468066,0
1.1054070118209294,0.7033626144685463,-0.7994245253690397,-0.28217240483216144,0.02317566461770701,0.16884474343209743,0.6091242997238231,1.4975204587443858,0
1.5678757953158093,0.24668548375160637,-1.0841682490326627,-0.4886723003886211,0.02823599246508765,-0.5805887636018282,1.1779048272089452,0.5869278356794537,0
0.27117928195415475,-0.1592337845112215,-0.9692868448156676,-1.0350434008638494,0.15007246275979993,-0.7806617632251707,0.7613600488054209,1.1366427487607274,1
0.10850694175294584,-1.5017242758580553,-1.2453651281556375,-0.6494428620706036,0.06868235729093289,0.041617474252065856,0.6286480802427947,1.40185420194562,1
-1.2075281624744911,1.4855996763062074,-1.1142785530790915,-1.215072426904888,0.11887459833399358,-0.013661869320948927,1.333629054994793,1.0819662087023074,0
-1.3588704005850791,-0.30526229168761754,-1.5382692198998855,-0.4619349455183692,-0.03525779596879183,-0.8049430141296767,0.6424928505704869,0.7843854144204607,0
0.16914973629412033,-0.02290027675600559,-1.0893193865483886,-0.5478494395395618,0.42891782626779673,-0.9088193090941218,0.719478437715367,1.0704521141979502,1
-0.3947454626137801,-0.4901907029619621,-1.0638975145478473,-0.5111426500430706,-0.03765137610248398,-0.18343650364297248,1.194089797912091,1.3650710791774041,0
-1.0248665400020431,0.3873995083550694,-0.9605802087240396,-1.1962901363507044,0.22379892388180958,-0.17436627374097335,0.8382985421891445,0.9196962931404982,1
