theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,d_min
1.0425425233432624,0.3866034911862851,0.8321657363074391,0.7451054988964227,0.3371967044502414,-0.08225311088977905,0.8080211017344106,0.5798975561449845,0
1.0958477333126881,1.2621075313800156,-0.12096484240946648,-1.2670772259325531,0.24900261625902412,-0.7748321212817513,1.0953964647161452,0.44253731773607335,1
1.1556315167886941,0.7039028977894151,1.5471236954463448,-1.0629565254685103,-0.15528443588945107,-0.02982911954684031,1.3333232020120063,1.150794457821168,0
1.4721397641186957,1.2290755545997039,-1.5398541459713164,-0.20679915759468548,0.04807628960906474,-0.38954641862167527,1.488963310571509,1.098580010185352,0
1.008151809727617,1.4063328760813336,0.6718706747392866,-1.0863525138417136,0.40866957590458297,-0.5926447351819839,1.0698943266603942,0.94964470658188,1
1.467874558865295,0.5398748367436828,-0.8167296919228714,-0.5835911719654173,0.39577902051554625,-0.8824877187862081,0.7764731294579843,1.4616325035613718,0
1.357715946945048,0.6429573658616301,-1.2137390958426184,0.480872705986396,0.25790346288817645,-0.3186009498068022,1.3188522270810852,0.48544225179217515,0
1.3891401442818045,0.27371233386785754,-0.9019492843528393,-1.0043182168844136,-0.09580792224204991,-0.7999563152755476,0.7890856141506619,0.8650500262051093,0
1.2660147479950528,1.3436237500817645,-0.3539023366510452,0.0671424003080372,0.028239966413725365,-0.015726765505205798,0.6812637616303328,0.7551207491097794,1
0.8455810329242702,0.4738732503759739,0.15741898096753615,0.8441938277667644,-0.11343925422846729,0.01616129415781309,0.6887474793626603,1.0903401178382797,0
1.0375649173048056,1.3484489354595823,1.4039555205958425,1.5701278349197267,0.40151416011235863,-0.5045703346693129,0.861094849703867,1.161030108015263,0
1.3130580421959035,0.5880626136633968,0.5079890352990872,-1.4946718861956592,0.20584389611437595,0.18172671854307665,0.9745034215606929,1.5142406731725815,1
0.9053775522119478,1.2199039039212594,1.458570433374675,1.093724530952677,-0.1077973507688708,-0.6149793606986033,0.6574891094539317,1.0834541959670423,0
1.5239709229477048,0.6797318782089802,0.6793840871270052,0.039193329663372856,0.1911752638748375,-0.30859019631810936,0.7955704212455598,1.246129278111442,1
0.8388291665286947,0.998038781448674,-0.11900443674605632,-1.046157936295742,0.23236814071232967,-0.17703642421719012,0.9969135142250893,1.297772448744049,1
1.1559828655984574,0.5656319958717106,-1.2219033075466812,-1.2965791084470573,-0.11667623290332316,0.1680417679744204,1.3182415182403642,0.5427526326503583,0
1.1635173063775877,0.24409764549623214,-1.1642532235100886,-0.728325391720563,0.059923430108731274,-0.3848481426624514,0.793405156539276,1.0170526422181894,0
1.376744647027968,0.47525456811540767,0.10033093107185653,-1.3986173392213694,0.30589228088803444,-0.140397639018342,1.244780101227685,0.8388845401865214,1
1.223705909131,1.033992872481121,0.5749337582758922,1.3174984962517013,0.3829442524032822,-0.7132365226147384,0.6288881409672883,1.4774340242679769,0
0.818294133064472,1.356895560121448,-1.192370412720426,-0.18843162489577847,0.18738654112919487,0.009965669480481498,1.266332686441113,0.9997602617627102,0
1.046080785299991,0.20295472624215502,0.4714701340355749,1.4129380542330818,-0.0001644147557401665,-0.07743923878686965,1.0625056666004444,0.763214502995958,0
1.5186597176687076,0.25951144434262635,-1.513256224496151,-0.41776900070836787,-0.1290471504739872,-0.7570959905374479,1.240424027069108,0.5445922343190424,0
1.3755781549667603,1.0006293712392322,-1.1125816602524974,1.5629497772357508,-0.08975337147546719,-0.019618399855025892,1.0859370151415675,0.42937742475937796,0
1.1812668738380956,0.818252821695824,0.3649096844910984,1.2183388522978962,-0.15567468404315524,-0.5861291967223503,1.234960471994297,1.15423297365693,0
0.9820484516549157,0.4762920682950496,0.039628759314374484,0.23196078517841512,0.18209311958342914,-0.4916791271201948,0.8044460009224181,0.9945028582413034,1
0.9360560462309773,0.9227603316612105,0.8427342093728492,0.760708736245111,0.15206017739096941,-0.9876207256591564,1.1604184556521373,1.2457039641546943,0
1.4922970942142995,0.4597012163585792,0.7103852469605931,1.082043628990945,0.39846656934818103,-0.5134702033898116,0.8645109515708247,1.2357281911303166,0
0.8011730145967707,0.902879944865441,1.4059518087297487,1.262113603323596,0.2950260752122795,-0.616942118754011,1.1850355810283522,0.9989046794210348,0
0.8734240260064128,1.3296790083410082,-1.2048863742661498,-1.5621021316279247,0.2880971366429421,-0.7182819360267972,0.9878194590169445,0.8487847183661357,0
0.7995407812763152,0.7256198701072043,-0.5427972222414044,0.6430829510899281,0.3701933619369032,-0.8458475552345219,1.055278133062412,1.2832311807731849,1
1.227621972991397,0.4164008674970179,1.0042449493701586,-0.8716324112231849,0.375143842969327,-0.6249482949822753,0.6079248529518796,1.0902252909676111,0
0.9425306835779833,1.2004115959473967,-1.1230449603668364,0.1602694581418178,0.4482011066165045,-0.28889193306216576,1.4416446223269883,1.1272967169524615,0
0.9093897289795748,1.2240175439763077,0.8529565073724699,-0.4149795908933236,-0.020915347223818326,-0.6066578013115278,1.3623116740024424,0.4949684026098327,0
1.2492408967054363,0.8857797898255038,-0.10051488838874434,0.08982135554001003,0.3462706397383759,-1.0081661193065676,1.2908073114267058,1.226430563122057,1
1.2616470368920292,0.7242987626556388,-0.15172686897163934,1.1014447442589954,-0.0971847766933189,-0.6728065402181123,1.4823246292492382,0.7559483903217858,0
0.9646406106693007,1.4471687872144048,-1.4705954533126882,-0.23933167268072664,0.10534360375604404,-0.032166364450293417,1.4225307618992433,1.251514389075401,0
1.5074292808338967,0.22088647990156232,-1.2204062104260684,0.24383619022426695,0.41116382681806807,0.15442468193372116,0.865693346818518,1.3302248936746854,0
1.2470395960163183,0.32811792167400133,-1.0019364044583066,-0.11614659568803054,0.020976752420723888,-1.0262450690221339,1.511069015875803,0.8783969206506261,0
1.0969763048076027,1.1128715595832492,-0.710707946982461,-1.4279862791222246,-0.1138538319616995,0.017996072485162218,1.0384436321103885,1.160694039271464,0
1.4203538009030523,0.22200983182152023,-1.3918848406848672,-0.3164809537740878,0.4347842381136592,-0.7324572504665086,0.884270330577172,1.1486858306248762,0
1.469502177896045,1.4719102199694167,0.48655890041573424,-0.19419627126188876,-0.06813217466289344,-0.15058863694890667,1.377522020988088,1.2984894027777663,0
1.0329216040043023,1.434212013071255,-1.281700286300758,-0.18683503558473546,0.18067676243295258,-0.34960032887377224,1.301391107100649,1.0920371083752667,0
0.8306366586612222,0.42986261397209224,0.1301694561265787,0.4541521810003386,0.15448849220349178,-0.578369409750288,0.6244127691126178,1.284545056721303,1
1.1468572847103913,0.8900272179643782,-0.23714175539792492,1.284424234652058,0.00042618729276741596,-0.9474297997942336,1.2532182950485335,0.723198417025802,0
0.9973284110999757,1.4729752693590863,-0.7703079966752224,-0.6870774587615511,0.07175557145130898,-0.6609215269715358,0.5810368966515054,1.3599057021353573,0
1.1287597858864518,1.1222023318635592,-1.40622415505941,-1.2793116294267062,0.25870688130382025,-0.8777398284553263,1.0141022065646175,1.3510550563272785,0
0.8263957521884362,1.4679925286674325,-0.9372337647409225,0.649055411420657,-0.16598575092617468,-0.28601575382230704,1.0494718284641267,0.6614339182228646,1
1.1417784310198091,0.21568548517103872,0.6065306840287727,1.0885072531206934,0.1324920284575696,-0.035825232229558024,1.2581794009580611,1.396679550130817,0
1.4811950769071758,0.44181894916514336,0.4234522237988072,0.7390361627249009,-0.14945619012718447,-0.12155800716545251,0.5801103537474975,1.4245601709333373,0
1.3132052341208516,0.9242699946192792,-0.45798156877657736,-0.052133692820730104,0.2985323438200078,-0.0073693490159547625,1.366041572602804,0.45017640898393774,1
0.8137402486501537,0.4535970545419069,-1.1527054784782038,0.2788267939125655,0.032035438720668497,0.2020621032008414,0.6646164326929404,1.2745405998280077,0
1.13457391822049,0.7362427383687937,1.484806411428268,-0.1391295807894748,0.3212488371639105,-0.6245644092671048,1.0706142545913002,1.0885805019665808,0
1.0493340828085733,0.9884771304116231,0.9115804487199333,-1.109856957238402,0.2868717930415906,-0.8880286834013882,1.3413460352685473,0.7948757575068308,0
1.476861027320732,0.9728227492783166,0.32541064343918547,-0.5101697668822927,-0.09392786678674343,0.08106971576737987,1.4838068139584148,1.1855737126511985,1
1.1737157338632116,0.9711455200116335,-1.3507977566687035,0.3136249798965278,0.4231368101173423,-0.6116361822360085,0.8750991737920724,0.6352320790529389,0
1.5196494859905063,1.4076747637725457,0.14759673173976906,1.0669862240051808,0.34314270207279585,-0.49356052138540674,1.5024447401134657,1.4105029746148547,1
1.3442818339490106,0.31457404097476366,1.072724829243341,0.7574410078000147,0.06321638080151781,0.0865063001768609,0.9663781983610757,1.4870669172852715,0
1.2645914964739844,0.3230048439649859,-1.5158929861278152,-0.9915184961867132,0.07732888502055338,0.1292407139976719,0.7978514484795834,1.4643991081638668,0
0.8477954635285816,1.0515903287941402,0.13172794758004236,-1.1817262958632406,0.4038048990315757,0.22485193548428084,1.1902332059325422,1.2805948849199198,1
0.7966525222676448,0.747109358861104,-0.5357138765226039,0.6547109648052165,0.2603514182388925,-0.25114399191250547,1.467741835727121,0.5233391254162351,1
1.4906166479621001,0.32847165975037185,0.11146565290545185,1.2899966784560888,0.042603786208586375,-0.16504621735822034,1.3181804431735402,1.3310956169136763,0
0.9075825469779586,0.4327151606750139,1.4396372536854065,-0.6121744503846461,-0.0895228903139432,-0.6250200430904421,1.3804568257107048,1.4623144747287546,0
1.3914250164182542,0.20012064731047116,0.37311070094660503,1.0328112720482847,0.06480647949276908,-0.4868507421777364,1.4786443430292011,1.1183910472555867,0
0.9740624574239867,1.0233644965905022,1.257669736327194,1.5085919517383146,0.3500217916254996,-0.753555433976192,0.7220896972313933,1.407936753066669,0
0.7739666380855121,1.1493752807492874,0.9850432277971881,0.23841689536401467,0.22362987309202245,0.06275435292688902,1.3633801463159494,1.1745528045965339,0
1.0590468422636263,0.4126247088118283,-0.6404728731917223,0.17994286685185834,-0.12812987321317154,0.1800240728596767,0.876604697353012,0.4286247823649445,1
1.4513579154760041,0.9390795010173447,-0.8955812670160541,0.38580112159169366,0.08350297889951205,-0.21241000038262248,0.8158234379810542,1.1923917750622335,1
0.9484373852189195,0.46739521989266875,1.3588977876880117,-0.27045360858737966,-0.018774290471621324,-0.06163559963816434,1.1211388903416717,0.6204884501223253,0
1.2002551185158503,0.48831233582131167,1.0604487395086053,0.558565249663739,0.28735314995267014,-0.20477772761806656,0.8450563278277159,0.5623421257116433,0
1.339386923276507,0.9273355735329245,0.6001529867199633,0.6599627159371713,0.04703821865597049,-0.01564195329089113,1.1108388857751144,0.6832135479008813,0
0.8123881976830732,0.9890269701205445,0.430204594044856,-1.0990652675563313,0.27534887520517104,-0.4520416944419179,1.0892296744324192,1.1105368227644477,1
1.1253355457589453,1.3240950444888786,1.2658819079304633,-0.17580581536093698,-0.15695413433667244,-0.7646790518345687,1.2538972678898763,0.5190717063124513,0
0.9699354371620517,0.3966904096139393,1.3973339690421127,1.4042030623896562,-0.13685246243026883,-0.44613463567485445,0.7751507072393488,1.4831076257283435,0
0.8538139470792169,0.9660074033240509,-1.3958964033717676,-0.5052682132145283,0.4410497779775955,-0.59634917854627,1.2926511408024994,0.9149636707892452,0
