theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,d_min
1.0087603926004447,1.1609213019517681,-0.9605802087240396,-1.1962901363507044,0.22379892388180958,-0.17436627374097335,0.9900604178004062,-1.3558265433248113,0
1.100623542268848,1.1909432387424088,-1.5696396231890712,-0.8649085498794443,-0.05919828167589096,-0.21015936954631664,0.07468559231364846,-1.1442791317867522,1
1.1806088559172707,0.603199938402255,-1.3162003446955708,-0.5559812278889941,-0.09328194924882716,-0.052602989686289625,-0.6186704175416905,-0.8728299442454767,1
0.9684087329646437,0.8482204830250131,-1.5385925769081688,-0.34412863389488857,0.25893483407701035,-0.2404503104199941,-0.05633909544341176,1.0881339853741723,1
1.2271544148011806,1.22608637736985,-1.4970014754567116,-0.28551707636994994,0.39919396629579873,0.18944871846554112,1.1905158394124007,-0.9516835553824906,0
1.2103635814287625,0.3533398957033961,-0.9588236058207386,-1.3045706483468056,0.3829566836471766,-0.7236529099797232,0.11841187546274523,-1.4167603488170228,0
1.3080830081426802,0.4380061558608408,-1.4099576701419518,-1.2842485634468055,0.01948736498895487,0.16188688750654312,0.1466070980129457,-1.4998378771415632,0
0.900842861513735,0.22352138384007036,-1.2743133225624708,-1.359724359474291,-0.16112566397050887,-0.8975333749866369,1.1306186877671969,1.3138209170617816,0
0.8230009716160857,1.0693621567119378,-1.0671480384592493,-0.382750957692199,-0.0594274985944912,-0.023831641308019513,0.35222292196373517,0.7529892894119687,1
1.3812423339408884,0.3579625717361935,-0.8023958862106173,-0.46754559024213105,-0.041068267682029785,-0.8188979760402559,0.9339934914423245,-1.2036570320532174,1
1.3575701172039647,0.7188394023703948,-0.9834365765759184,-1.382771535748481,0.29111209020071016,-0.3806947919700179,0.45906106110308165,1.5196228021226743,0
0.8548965576011592,0.45084752512457854,-1.506501718594624,-0.25851664316326173,-0.0990315581461316,-0.7738363459640083,1.190350815416269,-0.07182965345495118,0
0.9399146100555048,1.0612032051099143,-1.2469350792950156,-0.4416165738145892,0.2348848217556084,-0.6634194449912045,-0.35542153565348733,-0.6907598965308082,1
1.0469535480042818,1.1434587396903633,-1.23309885585092,-0.8116930259530384,0.296710746280059,-0.951187826351644,-0.13006335949880277,-0.5432272953530628,1
1.3183513785286247,0.9785084840753429,-1.3051696446069796,-1.4024771705975136,0.4211666375508547,-0.6295614888600347,1.4698529936417442,-0.22372868061570328,0
1.207200162820873,0.5398621396146254,-0.8869287065459053,-0.6348933851891416,-0.17608939368978335,-0.3127447753712169,-0.3484361768031756,1.2615973449740279,1
1.2388278511996753,0.46199347594847795,-0.8408969500647625,-0.7733352515081009,-0.04310260317246559,0.20980798523027366,1.1868416110611777,-1.3992352818106017,1
1.161949168061759,1.4291929638543202,-1.2263077140948342,-0.960692549486264,0.12012082529625376,-0.6736709461568817,-1.4544632630876388,-1.0751267275499097,0
1.4457194370188922,1.1425087898622106,-1.4922242580616292,-0.9916960126069352,-0.1751947128772323,-0.6384886621088095,-0.7030417636235757,0.4895950165920493,0
1.4053383628190774,0.8113049581855982,-1.0277289504048293,-0.3803778855953994,0.2637412246885329,0.10642143546500393,-1.0380887380483297,0.890399783901364,0
0.9963285190426316,0.581513584293831,-0.8605999302006185,-1.430823764676585,0.43129556413219017,-0.6143241092285431,0.1518849510101552,-1.1120369326056574,0
1.4902102294007462,0.24604980130855783,-1.2837768368903957,-0.4011394445709,-0.0010748610546408854,-0.6793382566259362,1.3974680383193794,-1.3732825137190665,0
0.8521978934257229,0.9430909763913136,-1.3891013927695535,-1.2267363876769113,0.22007122183969055,-0.8711354991779713,-0.7511499592946648,-1.5255654019237943,1
1.415398765200609,0.9101614542060714,-1.3958188504598807,-0.32646165630724333,0.35449778200805204,-0.6923906066397146,1.5697630077120504,0.8458367520741572,0
0.9928732290860243,0.6941016953064618,-1.4365982151521806,-0.6295152890959564,0.1824520313999257,0.10280204742701304,1.4427000277865385,0.23743385918284998,0
1.0425425233432624,0.3866034911862851,-0.8031887017534981,-0.5910015705138838,0.3371967044502414,-0.08225311088977905,0.49679163783395475,1.0538182954318043,0
1.0958477333126881,1.2621075313800156,-1.3022628697390122,-1.4869179574145515,0.24900261625902412,-0.7748321212817513,-0.6822496829237372,-0.01128721167444513,1
1.1556315167886941,0.7039028977894151,-0.8564810259415895,-0.5854744500873623,-0.15528443588945107,-0.02982911954684031,1.044206310802388,0.46443124890298715,0
1.4721397641186957,1.2290755545997039,-1.392746566116287,-1.0161265147327694,0.04807628960906474,-0.38954641862167527,-0.8675581310735961,1.3074952469644845,1
1.008151809727617,1.4063328760813336,-1.0025145930085975,-1.1622625276684284,0.40866957590458297,-0.5926447351819839,0.44674745398468185,-0.41005997615702805,1
1.467874558865295,0.5398748367436828,-1.2999999653145962,-0.6635048959332328,0.39577902051554625,-0.8824877187862081,1.4314546345770192,0.12085706773359317,0
1.357715946945048,0.6429573658616301,-1.2802780633565085,-0.9047665948727243,0.25790346288817645,-0.3186009498068022,-1.4495554549108924,1.2756798990534086,1
1.3891401442818045,0.27371233386785754,-0.8560254825747807,-1.444277113368155,-0.09580792224204991,-0.7999563152755476,-1.0133013637829436,0.9859943880833495,0
1.2660147479950528,1.3436237500817645,-1.1450040541516229,-0.825087981856337,0.028239966413725365,-0.015726765505205798,-0.23692421985434398,1.282341985402444,1
0.8455810329242702,0.4738732503759739,-1.0946657435262441,-1.3396022740704598,-0.11343925422846729,0.01616129415781309,-0.7401244065819513,-1.5088052690524076,1
1.0375649173048056,1.3484489354595823,-0.9966141176718495,-1.4238045982682155,0.40151416011235863,-0.5045703346693129,1.2528483236286527,0.7655547259288744,0
1.3130580421959035,0.5880626136633968,-1.2851244297660078,-1.301165045685547,0.20584389611437595,0.18172671854307665,-0.9790970420967564,-0.17652008304550248,1
0.9053775522119478,1.2199039039212594,-0.8178153432952674,-0.6282012980836637,-0.1077973507688708,-0.6149793606986033,0.32404749092541496,0.14187900940875364,1
1.5239709229477048,0.6797318782089802,-1.4381061958500658,-1.1590229401730194,0.1911752638748375,-0.30859019631810936,-0.4312879084658239,-1.508351851958849,1
0.8388291665286947,0.998038781448674,-1.2251008627837092,-1.3380650038867856,0.23236814071232967,-0.17703642421719012,0.8809240916053269,0.851952335724943,0
1.1559828655984574,0.5656319958717106,-0.7971490467941752,-0.30421398767713326,-0.11667623290332316,0.1680417679744204,-0.5224525294084574,1.4493989948761878,1
1.1635173063775877,0.24409764549623214,-1.0928343229286264,-0.31795412920363697,0.059923430108731274,-0.3848481426624514,0.46605460577911173,1.4952285372821958,0
1.376744647027968,0.47525456811540767,-1.1215077857355558,-1.0501751662460885,0.30589228088803444,-0.140397639018342,1.2065732145307393,0.5378890589162901,0
1.223705909131,1.033992872481121,-1.0182881029918303,-0.7709614260224404,0.3829442524032822,-0.7132365226147384,1.1124575733985245,1.2353574122013355,0
0.818294133064472,1.356895560121448,-1.0738421771901956,-0.3362389588910759,0.18738654112919487,0.009965669480481498,-1.4551516287601478,0.4204382268457496,1
1.046080785299991,0.20295472624215502,-1.366799935258471,-0.2944398449614536,-0.0001644147557401665,-0.07743923878686965,-1.5428323645151256,1.5111095181880463,1
1.5186597176687076,0.25951144434262635,-1.0983306009027662,-0.9149114192333953,-0.1290471504739872,-0.7570959905374479,-1.0662147799650437,0.9127555726657726,0
1.3755781549667603,1.0006293712392322,-1.488438301828413,-1.1360208960906442,-0.08975337147546719,-0.019618399855025892,-0.4047110214018015,1.2741489354731381,1
1.1812668738380956,0.818252821695824,-1.0488806206967256,-1.4549215123781365,-0.15567468404315524,-0.5861291967223503,-0.30007230979250066,0.31403625840085714,1
0.9820484516549157,0.4762920682950496,-1.01641415005174,-1.4647064744647438,0.18209311958342914,-0.4916791271201948,0.8749399433669407,-1.3654947282267162,1
0.9360560462309773,0.9227603316612105,-1.4494321604827256,-0.9855653991506522,0.15206017739096941,-0.9876207256591564,-0.3038609575894986,0.9701715840301517,1
1.4922970942142995,0.4597012163585792,-1.401018019738026,-1.113219123000921,0.39846656934818103,-0.5134702033898116,-1.2357791256438917,-1.1366309463994384,1
0.8011730145967707,0.902879944865441,-1.2052468379428967,-0.708184005363431,0.2950260752122795,-0.616942118754011,0.027868456312315493,0.6342442546482963,1
0.8734240260064128,1.3296790083410082,-0.9584803410428983,-0.3325512412642251,0.2880971366429421,-0.7182819360267972,0.22806172561408045,-0.39902193074772496,1
0.7995407812763152,0.7256198701072043,-1.2900590207540312,-1.4940550223071194,0.3701933619369032,-0.8458475552345219,-1.3699131187107383,-0.36114481081894256,1
1.227621972991397,0.4164008674970179,-1.0690380248281781,-0.540186419420528,0.375143842969327,-0.6249482949822753,-0.8973510136597562,0.8220361453534697,1
0.9425306835779833,1.2004115959473967,-1.019043855757948,-0.5204553537658964,0.4482011066165045,-0.28889193306216576,0.4838410167907987,1.3667086478191475,0
0.9093897289795748,1.2240175439763077,-1.0078429697687974,-0.2613146434756719,-0.020915347223818326,-0.6066578013115278,1.544855116708183,-1.0241706751783306,0
1.2492408967054363,0.8857797898255038,-1.433342057065395,-1.2900386709551108,0.3462706397383759,-1.0081661193065676,1.292234419319333,1.4851111767037632,0
1.2616470368920292,0.7242987626556388,-1.547241419825731,-0.48427133011787116,-0.0971847766933189,-0.6728065402181123,-0.008522969567754668,0.5439801730527651,1
0.9646406106693007,1.4471687872144048,-1.5005377918234706,-1.2956470683518497,0.10534360375604404,-0.032166364450293417,-0.7935059917757142,0.2642319384216638,1
1.5074292808338967,0.22088647990156232,-1.0679878659214137,-1.3517702420646778,0.41116382681806807,0.15442468193372116,0.16501510337878078,0.4468716547653997,1
1.2470395960163183,0.32811792167400133,-1.0815570934610332,-0.2636974868445283,0.020976752420723888,-1.0262450690221339,-0.2046858595316352,0.8772445207382835,1
1.0969763048076027,1.1128715595832492,-1.0802460638581812,-1.1168188327660005,-0.1138538319616995,0.017996072485162218,0.8451184040898971,-0.19536595991066452,1
1.4203538009030523,0.22200983182152023,-0.8735266388358557,-0.5475291216047038,0.4347842381136592,-0.7324572504665086,-1.200023871634843,-0.7350121891140619,1
1.469502177896045,1.4719102199694167,-1.2323654715914618,-0.8165577421661983,-0.06813217466289344,-0.15058863694890667,1.0153854875844106,-0.3244851353859337,1
1.0329216040043023,1.434212013071255,-1.4726392626381828,-0.8738395647158435,0.18067676243295258,-0.34960032887377224,0.993125471574275,1.2902375765347294,0
0.8306366586612222,0.42986261397209224,-1.1387325808912707,-0.6199832713133268,0.15448849220349178,-0.578369409750288,1.1206460169465366,-0.7310312207437795,0
1.1468572847103913,0.8900272179643782,-1.1900321607416573,-1.1631928994459015,0.00042618729276741596,-0.9474297997942336,-0.4777590209044318,0.2054942685973944,0
0.9973284110999757,1.4729752693590863,-1.257435356182047,-0.852669187643679,0.07175557145130898,-0.6609215269715358,0.7146201672143835,-0.3847948352942492,1
1.1287597858864518,1.1222023318635592,-0.7930508010562428,-1.4954376511472451,0.25870688130382025,-0.8777398284553263,0.5779954600397124,-0.22734609470982625,1
0.8263957521884362,1.4679925286674325,-1.0993368615257721,-0.9991069098390889,-0.16598575092617468,-0.28601575382230704,0.015434240610685102,-0.8699244578073159,1
1.1417784310198091,0.21568548517103872,-0.759958717707014,-1.0786882563899403,0.1324920284575696,-0.035825232229558024,0.6685279018776547,0.0017836240666948555,1
1.4811950769071758,0.44181894916514336,-1.2537166014995476,-0.6297673344860232,-0.14945619012718447,-0.12155800716545251,-0.3782577033426813,-0.718722251129613,1
1.3132052341208516,0.9242699946192792,-1.2225050952854641,-0.2485508125157463,0.2985323438200078,-0.0073693490159547625,0.882557313077627,-0.504268948186926,1
0.8137402486501537,0.4535970545419069,-1.0390381832839957,-0.7093344781916066,0.032035438720668497,0.2020621032008414,0.1698048726775907,-0.570339829786751,1
1.13457391822049,0.7362427383687937,-1.5494753608712148,-0.5778986100431596,0.3212488371639105,-0.6245644092671048,-0.5729506112354659,-0.775477400816479,1
1.0493340828085733,0.9884771304116231,-1.2182684906167638,-0.38771265621787165,0.2868717930415906,-0.8880286834013882,1.4670587248683706,0.5840756367066142,0
1.476861027320732,0.9728227492783166,-1.5478435190953856,-0.569592223461744,-0.09392786678674343,0.08106971576737987,0.7579712556117586,-0.5426427519494541,1
1.1737157338632116,0.9711455200116335,-1.2225422246275945,-1.3932364920814342,0.4231368101173423,-0.6116361822360085,0.022568148729314563,-0.6709162419491426,1
1.5196494859905063,1.4076747637725457,-1.2869274909902793,-1.1699513886093034,0.34314270207279585,-0.49356052138540674,-0.7497505534014808,0.91720367413671,0
1.3442818339490106,0.31457404097476366,-1.0010097854167535,-0.24952582793560074,0.06321638080151781,0.0865063001768609,-1.170560175538645,-0.000133592026830609,1
1.2645914964739844,0.3230048439649859,-1.1818545000809149,-1.4360830453489801,0.07732888502055338,0.1292407139976719,-1.4652217267595355,-1.4341209614326447,1
0.8477954635285816,1.0515903287941402,-0.787352748270902,-0.67110701978296,0.4038048990315757,0.22485193548428084,1.4776105308471157,1.408177222327078,1
0.7966525222676448,0.747109358861104,-1.336513435752717,-0.4559103306157757,0.2603514182388925,-0.25114399191250547,-0.6342523068836934,-0.8813669652740855,1
1.4906166479621001,0.32847165975037185,-1.288885102879996,-0.7013300635994786,0.042603786208586375,-0.16504621735822034,-0.3660146273793552,0.4895319956702531,1
0.9075825469779586,0.4327151606750139,-1.5277908609896993,-0.8777860109041499,-0.0895228903139432,-0.6250200430904421,1.3979977910305508,0.5109061460799154,0
1.3914250164182542,0.20012064731047116,-1.1097227634757527,-1.2880916055595963,0.06480647949276908,-0.4868507421777364,1.522335687712107,-1.1274433562183275,0
0.9740624574239867,1.0233644965905022,-0.7985561989998735,-1.4241477189846725,0.3500217916254996,-0.753555433976192,1.3496387154301643,-0.22558375210613146,0
0.7739666380855121,1.1493752807492874,-1.4994870018406237,-0.7168698928401007,0.22362987309202245,0.06275435292688902,-0.9892790892317049,-0.1872406923031349,1
1.0590468422636263,0.4126247088118283,-1.054874251884141,-0.8700429593024476,-0.12812987321317154,0.1800240728596767,0.3858269375368777,-0.6102970858204804,1
1.4513579154760041,0.9390795010173447,-0.9759335434039467,-1.3058026416338941,0.08350297889951205,-0.21241000038262248,0.5900399127096774,0.04293258849456194,1
0.9484373852189195,0.46739521989266875,-1.5607763056611004,-1.1422324430333948,-0.018774290471621324,-0.06163559963816434,0.487671507776281,0.35783558859998976,1
1.2002551185158503,0.48831233582131167,-1.2252602953276668,-0.37488147450132736,0.28735314995267014,-0.20477772761806656,-1.2410675520119563,1.3851493242427055,1
1.339386923276507,0.9273355735329245,-1.065350275026719,-0.2648918837887386,0.04703821865597049,-0.01564195329089113,0.03230614012144861,1.094293351952688,1
0.8123881976830732,0.9890269701205445,-1.328933085578941,-0.618805295316471,0.27534887520517104,-0.4520416944419179,0.8790898498255679,1.2546845464285663,0
1.1253355457589453,1.3240950444888786,-1.5086425156129937,-0.25893731388605024,-0.15695413433667244,-0.7646790518345687,1.3407585929398358,1.4848940120979635,0
0.9699354371620517,0.3966904096139393,-0.9836260302899594,-0.7663076704783361,-0.13685246243026883,-0.44613463567485445,0.1921184330232757,1.3947362593709742,1
0.8538139470792169,0.9660074033240509,-1.1795834251393154,-0.7673820535527746,0.4410497779775955,-0.59634917854627,-0.8408541654404474,1.4196881000604848,1
