theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
1.1233435296355174,-2.2443709860386867,-0.34782193998138666,-1.1963907061927892,-2.454714826515817,0.7717989078948326,-0.6410992875536488,-2.0947981724723572,-2.1649528976848824,-2.8733121651290636,-2.9633349050077564,-2.1473587954682674,0
-1.5131931816107738,-2.8474213039674505,-0.76270237592272,-1.9415183909913003,-1.0028986002149605,1.192097750824439,-1.105454792985456,-2.316327867771354,-1.011179874051861,-1.9006356959674358,0.01473903033161994,1.067219844306591,0
0.9065064190687968,-2.4370381783281383,-0.29537213915389193,-2.2549894595846527,-1.1936407217439091,-0.22802233235605218,-0.5099943397365099,-1.6644974763720033,0.36933716931664096,-1.531618803883244,-2.513170818282671,1.7979091063597425,0
-0.002975379712430559,-2.70921466370256,-0.5465274806657292,-1.837774650812642,1.169338777161482,2.6162002367885617,-0.7115175374658498,-2.149470844370958,-0.15816374905046215,-2.6092225681210675,1.525998444954166,0.9316097445813223,0
0.3331916031156119,-2.1243114447339293,0.5047501187622907,-0.49671403022355065,-2.9218450294527774,-1.3743003377092664,0.38357233345845554,-1.4248003555666517,0.38066244281839046,-1.8307431541371144,2.4359035720215734,-0.7654614647207483,0
-0.5340075438807375,-1.9753498543514036,-1.413924477890872,-1.3129921327442873,3.121783769170118,-0.9557373548035613,2.1444260037726903,-2.575856200990309,-0.725878121798222,-0.8613497603102847,-2.0745095648844725,1.859000784681259,0
0.6808313850779308,-2.8157467974037225,0.2274203849205576,-1.8667396247175698,-0.6269079981601395,-0.13511282421993576,1.4650813394873041,-1.3969122367137645,-1.2014821687975368,-2.7132364220656258,-2.432123932015301,0.9704957861594496,0
-0.1460793469714099,-2.3109612540463695,-1.4743282513159635,-1.7568501576656244,-2.0897946912802663,-0.9649342590903749,-1.03516517203473,-2.1843327827406345,-0.9041825858371371,-1.373928754957377,-2.3710900579460565,-2.1766812021963204,0
0.47537893712628465,-2.586185118528147,-0.5388980087247504,-2.0193898405539095,-0.3342466441159697,0.27056220410414467,-0.11088607753879853,-2.775528142776549,0.3526721893643887,-1.7008709874349146,2.6147846780028314,-1.9261780066948355,0
1.8239722552574587,-1.599090905980096,-2.2212118963644936,-1.5697004253238729,-0.9846925823317987,-1.654307316497956,-0.12555351000549564,-1.382514943401603,-0.037123830158132254,-0.16879746872359425,2.1880969243339448,1.9923462961531766,0
1.2367036744343762,-1.9092605744275597,0.2871133457908499,-1.3384512115688731,-2.691459932960803,-2.9123199342205286,-1.2822913175469965,-1.3728429865487397,-0.23259152405936367,-1.3455051389618908,-1.8309056852528296,0.09905491413332035,0
-0.25604060264821404,-1.8557359881782731,-0.6177791707382174,-1.6613027202841582,-0.533246275890694,3.0748572698504764,0.1619278709891636,-1.5465381864032393,0.6613970310009663,-0.7614795903457421,-1.075842080991658,-2.901906459748991,0
2.0148438672660736,-1.2774672130052573,-2.147190597288945,-1.134144909822296,-1.7945962269192477,1.3156156975812663,2.3206577939094974,-1.401319155519618,0.9800236827039566,-2.5265913180700728,-0.00797914103877062,2.486411603650138,0
1.0400336416993081,-2.295491544829277,-0.8987935314491102,-2.9648606870400163,-1.202354971590586,3.126427527708977,-1.6849028984667045,-2.771360587454344,-0.6970732220695601,-1.3302505762889199,-0.9288667532289909,-2.965704422882297,0
1.3067147639441754,-2.6455594881056843,-0.4890945220613552,-1.4919874931621158,-1.4183785638147348,2.860893242620451,1.1009992655142335,-2.04089846895954,-0.5543657967167754,-1.6884820327606802,-0.3915888914222605,-0.05675529565121096,0
0.17080609886838194,-2.2874140164994303,-1.8801643859061754,-1.0231672499259434,1.9775446495306874,1.4429541565569166,0.8185133003416976,-2.96813975314874,-0.18808591343845205,-1.90236398977999,2.7058649010470446,2.739600636322941,0
1.7054342910167604,-2.052136241746987,0.39064284595337684,-1.2354625404946158,-1.6562069011465956,0.0038125253692551375,1.9426779372282779,-1.8825977983319357,-1.4721169955047502,-0.07716856669319272,1.200428347207732,2.5658330429094263,0
-1.568939981948911,-2.080463767241424,-0.2713860331553555,-3.03521495700699,1.801894671020135,2.569332010066591,-0.5903906740895808,-1.8341325268179915,-2.09431751539265,-0.5756380391073614,2.312029746127297,-0.09123973321836898,0
0.38653149292861055,-2.3549344354758244,-1.447780445260527,-0.6042331040909912,2.3805837565907644,-0.4712949539650251,-0.4891491571835127,-1.8912403445293084,0.37219789112813295,-2.4679613363549,-1.4780926850834037,-2.4871537319390176,0
-0.9665511651808973,-2.3461181820229218,-0.06845190677579138,-1.5415849379061912,1.9198141504212018,-2.3538518761929907,1.5045119190781184,-2.3576482186921375,-1.682418197303354,-0.7480306294100729,-2.9088737885773304,1.9826690517894048,0
1.5430728858472373,-1.4674552661574565,-2.2674601415023288,-2.769182534489281,1.019086500492468,-2.417022928337188,-0.11720108409749108,-2.039039450841183,-2.3553578642493087,-1.0928806863004545,2.8008116210532674,1.103942663115086,0
0.21934525781610725,-1.3343236701371348,-0.34832677286069913,-2.9129147016211014,-1.747131379723683,1.1335400982072472,-0.45971603369406466,-1.9639345359095162,-1.7885286837426264,-2.829807226606593,0.7731812032453567,-1.3453302060157715,0
0.4859775270775386,-2.6122826230186926,-0.35501471194109646,-0.5397121038821364,-0.6669725277432161,3.1394085803175176,-1.067949783353745,-2.4711438860244814,-1.2768677231241679,-2.3475603668137737,-2.5907293476121325,1.6867394636030952,0
1.5016454074907073,-1.2686623283186744,0.4400649144699771,-1.8442702429891227,-0.007357165180939429,-1.3287740700210278,0.44291722388553056,-1.5300598385904565,-1.5997898989780295,-2.3686969201688965,-0.3363076279615278,2.472330468702317,0
0.1692316100729112,-1.7693009904851407,-1.0723316712391293,-2.018802726496774,-0.7074426580484245,2.771629083224545,1.33991972670374,-2.289806716964036,-1.6008233841170774,-2.5402715946035013,-3.0485609406987257,-2.429670560100365,0
-0.9491288282948107,-1.8291596900538336,0.066230334182523,-0.9889086005576342,-0.16094168819762178,-0.9966818886690807,2.1777756347099158,-2.578446490777004,-2.0430619636199028,-2.499622157020421,2.494143978906646,-2.4982161624025814,0
-0.2653408434322495,-2.120628550941813,-0.5888154569008213,-1.3884683498399064,-0.8556818392488861,1.4095198598404148,1.7288440039609299,-2.9048354408684722,0.5337179758537687,-1.2469540032016566,-1.675258728617603,3.0013738086754773,0
2.0709465281186414,-1.5446368463995057,0.3663538132095603,-1.9928200453634035,0.9775045959560562,1.2007677681305702,1.8202529426581746,-1.5901847509242188,0.9739938388236364,-0.5061786951541767,0.8625117871246335,-2.2473291283245738,0
-0.9483796408792519,-2.224085574662399,-0.09434023594660923,-2.583803609209237,-2.1438779197844196,-2.1418476074717,-0.43927504358067404,-1.4854234733531508,-0.405992618851891,-0.8363194932664899,-0.6679832443853941,-0.6687580918179514,0
-1.5415397825117387,-2.1068296042348775,-0.11676205478477808,-0.33281153110007544,-1.149418085177652,2.342113474207887,2.2499032653052584,-2.789935738416761,-2.4184134830474835,-0.7910800852189452,2.5578606296023865,2.8257161288126516,0
1.6237942956963995,-2.714995157928521,-2.0607478665027017,-2.907232982932098,-1.2112395980683557,-1.0503835301769757,-1.2563398598345308,-2.2312163679661365,-0.5189981732035633,-0.8655887386663834,-0.4897502921654584,-1.1411825864744105,0
1.0030979979339407,-1.8395957011674866,-1.6877549940637047,-3.017994181957057,-2.08330887135029,-0.18125267340448792,-0.8868124295988566,-2.0525543125399417,-0.41928626083973874,-2.5779585161157357,-1.8691119836183623,2.869213019032101,0
0.3887473869147178,-2.7395850734842284,0.0010634715137634032,-1.7426044602697024,1.268301720332628,-0.6104021304256624,-1.4631138550438194,-2.762538008545169,0.9454725020372399,-1.150616173483203,2.094223722311423,-3.006005529299398,0
1.3919010632387265,-2.203534543928616,-0.42267997144311265,-2.0605484571693937,2.6352991133837977,2.1356019533844157,-1.5126764432984188,-1.6394308160651516,-2.117548200452433,-2.899238882295678,2.5985833800089932,-1.4730232537400005,0
0.6785332510304132,-1.5570721643016256,-0.16446427672783415,-2.9421506514822995,-2.849545581089066,0.15577305245466544,-0.2872673912500747,-1.719644635250083,0.9128731435692532,-2.5171529569850626,-2.1569158741821806,1.4747055686609642,0
0.17991799602203384,-1.6368799039329591,-2.102156670371662,-2.9613070287561527,-1.5970823483631633,3.134236265894788,-1.3146355429822525,-1.5233776695197425,-1.1760711027565425,-2.8911911159417545,0.10419225992048409,-1.3893263291590314,0
1.11112362786354,-2.5635465010292604,-1.0109041983173623,-2.506587432997352,0.30953322982229237,0.31181945229925434,-0.07294327295203962,-2.2594708369246668,0.9802936711550312,-2.5316993975279676,1.9549757819582436,0.4226711133935557,0
1.841055124035762,-2.5551491039506384,-1.6053256752719665,-2.152181499100021,-1.4057112435685541,0.019960254266854882,2.306513199628658,-2.613702146604447,-2.4949273113025385,-2.1403709737926544,-0.5257460256880031,0.30021880336364637,0
-1.3235380931962426,-1.6456281210406325,0.09053165496437332,-2.4709491780469417,-2.045159028038566,0.5110814545523912,0.006637800711048136,-1.3957214454130222,0.6526150058407993,-1.8633631882330086,-0.03162063015518912,-1.3411429540615278,0
0.4176724669434497,-1.8438250439928363,-2.257247524349853,-0.4714091535177345,-0.9821444584795445,-0.852163135043869,1.8010524116463174,-1.737149865002245,-1.436551798522952,-1.4436441287463526,2.274254767442247,2.9409524145023673,0
-0.4954929999935924,-1.9010804800294794,0.2018463251509508,-0.27808273792688576,2.044725398107929,-0.31072872585355027,1.819873813122689,-3.049184753279593,-0.9885676906274639,-1.2636037650230703,0.2062682473481292,1.4623711246262805,0
-1.3353986992392124,-1.6547821252755461,-1.6469335097935074,-0.7419408682760724,0.6374596429801498,1.6755260528845937,2.183075934368509,-1.6718312711891201,-1.3113369307976317,-2.1647899706170604,0.5934941627947454,3.06137961278094,0
-0.46007627743324697,-1.357353658932108,-1.4956657240051179,-1.0818511514297044,2.617845158563401,2.9940661299508338,2.071496596249224,-2.764338525971268,0.8431562672443684,-2.6430202423407185,-1.4024434755992532,2.6444097881986752,0
0.9752836588452873,-2.743162489950552,-0.6572375014562357,-2.563669529294039,0.7631894546587885,0.3955264206269975,0.4359153311977795,-2.9423209976100417,-0.05805279615914083,-0.25505947180341737,2.0941075119127572,-0.8058571112610848,0
-0.6676099692626363,-2.8681867271156825,0.24470242802760467,-2.844586403845934,-0.16375569338594476,-1.775834686120395,2.311309038774542,-2.153265505124007,-0.5858939545058406,-0.30642904436810436,2.95300191584599,0.5254377031803354,0
1.511599089028024,-1.929921100613981,-1.1848640371324017,-2.911910457374172,0.9351159781214604,1.466882586402075,-1.2264837192930087,-2.6471525124584394,0.07588370762902485,-2.509909181245912,1.2255378763577602,1.3694199060255223,0
-0.2139086034171167,-2.6176954177935694,-1.3590205621675226,-2.057742796239797,-1.9342615975767548,-3.114293670479649,1.7719300928664752,-3.001640962055269,0.05575419715109886,-2.038122896888161,2.1410627380438343,-2.665515772123071,0
0.5569334359260107,-2.0871569961433316,-1.5080821691745656,-0.3286180014739237,2.4810321042987957,0.45540851093543244,0.8966414035973722,-2.1435634843344564,-1.6121947570809432,-2.066561390042041,-2.083780824519636,2.310441426299952,0
0.6284117728625023,-2.6420721573293537,-1.293724834588949,-0.5086340246021579,-1.5247092388517165,-2.0596353034663384,0.9362441125875827,-2.7837514290200933,-1.8056117516651113,-0.46041109751857734,2.491563317195269,-2.621696307587858,0
1.8145158820515892,-1.758743529354567,-0.06898348538015053,-0.833655870665146,2.906827856888499,2.581977438061005,-0.8898095562108932,-2.1601013346277305,-1.4169668585202027,-0.5802446505518333,-2.5444509070629855,-0.4166582737469793,0
1.4231319082254075,-2.5187822330109753,-1.7837131001094888,-2.331205081949095,-0.12242063801892433,-0.36260526935353443,-0.0755680509850658,-2.087985270586583,0.8289654487549369,-0.6608014141472656,-1.908628454086695,2.406688382474339,0
1.7009106844907262,-1.7281869955520743,-0.8981151995006578,-2.8765430674663657,-1.9843576911173264,-2.4646538580884805,-0.44947364887894947,-3.037172415301749,-1.7328215541740843,-1.2019565109615413,-2.3609462780467165,0.9764024824174213,0
1.603127322746679,-2.5081210676947645,-2.291469957268664,-2.6788080002978583,-2.494495730829416,2.0221189961147954,0.856473910547169,-1.5170883358562643,1.022683018809809,-2.358299246548847,1.2496267688649438,-0.21035548352460687,0
0.3321207103308972,-2.494600513662283,-1.4568205514968513,-1.1605555099107707,0.9473793958399406,0.5344359532777463,-1.218923348742925,-2.030273256078007,0.10211899263253921,-1.3369700334104706,-3.034422860625313,-1.3675810244345818,0
1.4430104859080712,-1.7330748713763011,-2.520775730143673,-1.743388424259376,2.043229457104173,2.259842510359491,-1.193170439437095,-1.9537792246846566,0.851193273299903,-1.8730045756785765,-0.9660310147930486,-2.9635744733101137,0
-1.3670654541235074,-1.387851207429854,0.5710885626846047,-3.0581201492296666,-1.8864571023150631,-2.4357729899029823,0.5630114019278372,-1.8532747027229755,-1.2707551403119928,-1.421972945855074,0.8326131257291709,-1.9228774167449716,0
2.283391449633292,-2.716866030453879,-2.5210057169206013,-0.4022468019434191,3.0871591023190255,-1.6245653995340958,-0.5867217292601907,-3.0090121321179106,-1.611829951508988,-1.8111870659667486,0.16808045512210779,-0.26609595150565823,0
1.8344380801224762,-1.4248211711772978,-1.538057720948017,-0.35904060385058356,-1.9856501958086303,-1.3710272641517187,1.1464438516300448,-2.70348934022441,-1.8621224124926532,-0.3329255941832967,0.08574420174146802,2.453071810462642,0
1.216892397741097,-2.7011038085438677,-1.3214718836958343,-0.3356390285923818,-2.5978716855079966,0.8429926323987016,2.242899028129178,-2.8702564207175714,-1.5850297485083242,-1.37026897251558,2.172815861892246,0.040910171068544,0
-1.358489361023895,-2.856942223668437,-1.349717151728686,-2.1614601473223245,-1.5909792306048582,-2.1308244614369367,-1.5879618453473403,-1.585378135058383,0.7600942509632631,-1.1319064252156321,0.8190278646180436,-2.205011119940009,0
0.6237315816066191,-2.4040265550293536,-1.8203202552255866,-1.4235626493785563,-1.268276513469885,-2.705097582822506,0.9440591253593995,-2.248555748298215,-2.0411135236713367,-2.935570217435119,-1.3807999955978645,0.308210183732494,0
0.4921391805997448,-2.849842164792774,-0.5880252983778405,-0.2476445001026244,0.6008325149075313,-0.5235160925688858,0.8096068534683347,-1.4962112146187796,0.8478772044469869,-2.8216483924038323,-1.7864476776363967,-2.41392384428893,0
1.4187527756564804,-3.006011257054083,0.3376448499411526,-3.01592220119357,2.0620409115994938,-1.1578657587621357,0.19761116972393333,-2.27186276260625,0.13639928082326813,-1.514755944964655,-0.4462183657298513,1.4466928692759473,0
2.0166789509908885,-1.6392478145631664,-0.19390643662110474,-1.6940822965881592,-1.764621406730692,1.2357859570675491,2.0477379640644022,-1.632191650718851,-2.024438182240524,-2.8045562566358995,1.5349585927385827,1.1675159488379658,0
0.755319962519513,-1.3062741163617988,-0.8068191163030591,-2.089706761343072,3.005313084090487,-0.22798008979537698,0.6350711597732728,-1.4558870858845188,-2.5511905556432994,-0.5146357284759837,1.9135056391531342,-2.474617697369074,0
1.70894934429759,-1.6947269744104474,-0.9809613442553913,-2.380254768045821,0.33140315928088393,1.440871235367322,-0.7049088796575346,-2.478326813798127,0.7931520756261476,-0.8473052878338776,1.5053208071724007,2.864374978337238,0
-1.5681275716531382,-2.6427090640425064,-0.446175634122723,-1.8340017393059704,-2.944703796591156,2.8895422552892502,-1.5067048856172938,-2.091204521455195,-0.5365382491042885,-1.1151251206589758,-1.100719713826308,-2.9929294468052627,0
1.8731966143399994,-1.3921753593280477,-1.0099795992716532,-3.015681727524411,2.6878508212860015,0.6345258611983038,-0.9617425892563424,-2.7554360126150534,-1.9197765265354918,-1.9903488397936195,-1.3176962154998726,2.1135553674039183,0
0.33927715580351414,-2.30819252245397,-2.0869200397300975,-0.5957658382590654,-2.329738854406296,1.959330477154237,0.8049350855105537,-1.810448507478219,0.32504992121241294,-1.7624492752783316,-0.9078686824304381,-1.328403315309705,0
0.6228624062785588,-2.45249554700288,-1.5030114211126986,-3.0262908711364958,1.5549309892882586,-2.044592105426716,-0.6060382593488618,-1.422242315960936,0.08750671262083687,-1.280983500511771,1.038839617077072,-2.5314299242088936,0
1.5601696876898221,-2.6324433222981747,0.5092960108014637,-2.4194129188717195,-2.7943974900936137,1.9460938904508702,-1.120235211990972,-2.411759006263854,0.2533490893651984,-2.329551966378744,2.9109803275856767,-1.2848535885602748,0
