theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
0.08756764837960113,0.020862504405049026,0.004715585064262822,0.1903428912974105,0.18647599511983365,-0.06961665419971001,-0.05747926014760546,-0.01808652874477061,0.07376469909223134,-0.039596854905923407,0.5537959222885236,-1.32762457612027,0
0.09551081615796098,-0.0007816388002566052,0.021157235020532142,-0.03449473728832114,-0.05413182417445926,-0.019385492627244677,0.1965588135532641,0.13627681288726093,0.03995880089287347,0.12453785234995521,0.8824492634567018,1.3498849009393996,1
0.10057450289540315,-0.031152467025857788,0.004776851095871792,-0.15656275055920282,0.1299605139457175,0.0729407572290221,-0.006892017570345299,0.06339570313967272,0.057076017254140854,-0.15585100268649543,-1.1823910090666139,-1.4183635885809434,0
0.06460464377635394,0.04650724764318245,0.012338223304459526,0.1901592451460945,0.0013785157639865098,0.16027657423907038,0.18280365984740649,0.16527898894422688,-0.04576132634176736,0.020646396319566135,-0.9896683371850766,-0.7368242681113516,1
-0.15796362267531552,0.035341575700819056,0.029260898481959233,0.05809455977169298,-0.04120051217584933,-0.02430012063785475,-0.058735810433946295,0.11900019620685873,-0.04788633294997271,0.1543853291914121,-1.3444688576439483,0.6548789344862225,0
0.12408037764853214,0.06494617689588349,0.05073136648431141,0.1789564053257785,-0.14828594857207886,-0.0008865361463869514,0.26907685881289267,0.15890625019626609,0.030342666918447947,-0.10245041808476518,0.3740151913600367,1.1448373683798254,0
0.08779774048350686,0.010087485101369462,0.003975499216819825,0.12012337785493732,0.06800758382054803,0.18639036309500873,-0.03217311244021198,0.02975946131177372,-0.01102276287286632,0.022873609015943014,0.4638498364979131,0.34788552565579,0
-0.13370549470199283,-0.006177376970483449,0.06600778324527752,-0.11034561164795169,0.021549584679348865,0.0977105206152803,-0.18110927231326152,0.07795269868472254,0.059565975067987234,0.07358362286858797,0.026386853529382748,0.4568150809533529,0
0.2306206465195017,0.14050378802159572,0.029052486456807625,0.04864750001591045,0.048378566015618824,-0.014986302198182172,-0.015483376222844958,0.15674772123975106,-0.009789215603635854,0.22515519355421046,0.07331462012636791,0.843680796665548,0
-0.24234603768549284,0.1736816180801941,0.007500507011584539,0.11618912842766321,-0.14462514482402694,-0.03565188919618033,-0.1168902752028381,0.016064288461853274,0.06871470377512559,-0.12924084464665164,-1.3760891516747678,1.550890626223367,0
0.23352619036707017,0.03533443447911423,0.06217070851317051,-0.1968200832333089,0.16612263158049434,0.11316426223785814,0.2515710987754708,0.10602736384366182,0.07150979246447382,-0.022786329682055823,0.0017148862835991707,0.45555693542098985,0
-0.15867060082849296,0.16476653073913372,0.0627199076657232,0.15630216234080507,-0.01656617295251711,0.14911754854592774,-0.08515306424260369,0.19248083897385668,-0.04487011775145371,0.09100295148940316,-0.08105803375974574,-1.411416293300729,0
-0.10412951505735515,0.15260059613640067,0.07121248356768561,-0.05433355815999924,0.1605478423873935,0.10027257684243304,-0.020550803059026207,0.028228292904315958,-0.02122879279853365,-0.1848633698761472,0.1922225372381785,0.5768457516477523,0
-0.058049536539292845,0.17207931333421347,-0.0067898881550331434,0.14951851267423383,0.15692143142429632,0.12394967719295433,0.03638531420095964,-0.012197552435451613,0.06155671300613276,0.15322758849798498,-0.29060492409221705,-0.6079318227551612,0
0.005254273623586714,0.04183286666765895,0.05005216420365101,0.10821787601343774,-0.09133866140855336,-0.05442104571897554,-0.24225509184336064,-0.02096867803682219,-0.01743970449015333,-0.18024386115087837,1.0514375173448987,-0.435562457305517,0
0.14217891370245755,0.024744903583219263,-0.0004213196974942159,0.11107756333389018,-0.0052468387710661035,-0.030812935112169912,0.004993611673837051,0.19392546216007114,-0.000635008447295124,0.25983627662652087,1.4417775473605412,1.095398362022254,1
-0.22258975813781623,0.12900421333972228,0.04078478811161601,0.03606214711973335,0.2229889933078696,0.04649130646334387,-0.1997540491762414,0.12746204867546385,-0.021540052030566973,0.07232196483267825,-1.2409336525855101,-0.8718871673822218,0
-0.1324687216814719,0.08071092499115642,0.0034947599629279458,-0.07992030052164914,0.03947165022965604,-0.02998209343655793,-0.24477268473107905,0.09219432617410911,0.0029941387479365186,-0.02241277976701786,0.6029704562778002,-1.4311133622994285,0
-0.22431246667177485,0.1539700172033359,0.003795356950115125,0.1779765348672802,0.10590782770905882,0.05360690704823143,-0.10632761504671262,0.03252180033450788,0.05687243796313672,-0.1876935395646528,0.024122707309471636,-0.8868133013318994,0
0.09221208977196388,-0.046223311792255556,0.05940354975709407,0.09577077795261502,-0.15492584064137088,0.16468413750995803,-0.19096893319843888,0.19152391078432193,-0.03893010181799411,-0.0981105812363844,-1.4016347238220184,-0.25629091435467877,0
-0.20664926852115983,-0.05677993635840068,0.06701526872952215,-0.1940378523719625,0.09031488334402976,0.07012400301053956,0.028468515522175275,0.03666913387857183,-0.009905581420205922,0.2585930702451017,1.2013988503705926,-0.6087728547506841,0
0.10823420127898586,0.14245844765669233,0.07951865476655255,-0.018166088890237242,0.1989145600918385,-0.09437245659871063,-0.20505047087252126,0.06713548918732598,0.009682937555455351,0.001206840353166705,-1.3731479899051777,-1.364382130297621,0
0.18663050064445258,0.02476842468052845,0.020683153140920042,0.08677964418689776,0.09661096190266188,0.14563752775892608,-0.08845195927860289,-0.06084180700946631,0.07185574438455006,-0.19428240512224035,-1.1297510635123793,0.6472932160068685,0
-0.06980071269032567,0.14465680493447952,0.03006677862701426,-0.14890846730914437,0.13855789939399343,-0.10134685005922718,-0.1084509260382096,0.07974845453496754,0.007626595575231307,0.0915193726455262,-1.1032961485115074,1.500691727853243,0
-0.11275178700732846,0.156651902689642,-0.006462410607251208,0.18728492534859575,-0.01829591089526797,0.0037972733129872788,0.15273578284978556,0.04013815225563522,0.0303194313604547,0.2321382588524105,-1.0826684069173846,-1.3324754419867395,0
0.09834146221929935,0.03610191960991324,0.06243544970830418,-0.13799671614803335,-0.14204466520445522,0.05744139453694655,-0.14283563992731446,0.13016203327293419,-0.03505416151037222,-0.212011082806539,0.4742023580560095,-1.1918397135629712,0
0.23335312580919948,0.0007899661665289187,0.0031592207774422867,-0.2001722967787885,0.015760116432187693,-0.07675767683302404,0.18153753163895098,-0.04349763832372339,0.06889878379376997,0.05213528733353376,0.0454462921976706,0.12536526645449375,0
-0.2614093598280098,0.026661557116486934,0.039224892384145754,0.03334802370441098,-0.02955211349182138,-0.024335156637988423,0.30066079037830995,0.009566499969855993,-0.030410912855590916,-0.037869116433911665,0.9055999345506909,-0.7663897568427857,0
0.04502912347704957,0.08743505915963548,0.055374995602073526,-0.14370302846964642,-0.14192091935408552,0.13372898982023387,-0.14178550021633055,0.020937666256800228,0.009899419335098483,0.13919147538812418,1.2501858868862203,-1.5533671634570632,1
-0.1283143524481842,0.1798909907831218,0.017883789866091952,0.09682302952447747,-0.010992900242083159,0.1476938363938335,0.00019759383000084174,0.1676593197772608,0.04773650484861064,0.074550106276532,-0.31713981780449085,-0.4980923514042006,0
0.25595802017865216,0.16593794882220694,0.00453602652024925,-0.12367379598817146,-0.11782356503117206,-0.046093141744814256,-0.09947496620422383,0.1589583692588764,-0.035833240640828296,0.2214653471777601,-1.1808543158235278,0.6247512104370945,0
-0.05104252693458056,0.06945142088278,0.010644545033698233,0.09932707779147021,0.06950169044921434,-0.07329209431629846,0.25120444428678623,0.017375226457251827,-0.028086534566417926,0.27095139193276463,0.6121379825745097,-0.4292194945418213,0
-0.1764846264520153,0.018276566533168753,0.03135831022515698,0.07970929257345016,-0.015330077135532721,0.06311572637143051,-0.26413573806371454,0.03924516803805089,0.07197055146454931,0.16823808463680082,-0.0409185242636787,-1.5585578519421464,0
-0.032719418991002336,0.14623805046027863,0.07188926549976528,0.09043541927202547,0.020627123902819233,-0.08519304412348214,-0.19840375839109675,-0.06245515254540106,-0.0023400135670871014,-0.20462352900427797,-0.8473792767605796,0.2189552376762458,0
0.02906291109167969,0.07577792438403788,0.012504364251214609,0.00954219077577581,0.22779006717949263,0.028120944777823065,0.23876303170997082,0.03832119728317157,0.031131285753624657,0.022853151164751673,0.24388631249022708,-1.4139827375813616,0
-0.05983806581713447,0.12501322466916598,0.07210574212343196,0.12383259674471403,-0.15038819098656384,-0.1074546451243049,0.2436653439858787,0.13031737592817258,0.07364045314026224,-0.07110197243505884,-0.2264782737264195,1.0893214923230146,0
0.17903663141965992,0.10908765945446225,0.004526001921769081,0.07792216422144732,0.07919482303875822,-0.0057237352644381595,-0.1467290072289591,0.1715115042944309,-0.02990073490799473,-0.006739591013030732,0.6390768059071619,-0.21630659336920433,0
0.07214042327830789,0.01477172930080689,-0.0025246259042627584,-0.07563410173942386,-0.04420050423213791,0.14235283366830553,-0.0494867367963443,-0.03650023492776928,0.06245717625099742,-0.20726802380943843,-0.1382398218536003,0.7326012664244834,0
-0.2730454843801406,-0.016356644037314592,0.08143546595226926,0.14700744952881428,0.14235939361256938,0.09711712845877471,-0.23981865312075332,0.1585040259198601,0.01186684016378476,-0.16744169657523944,0.5161666154082136,0.1736392877235411,0
-0.3048967407031525,0.0019919354995128202,0.02247043256852346,-0.013876628089772886,-0.1593249899877894,0.06497931803292728,-0.15308545221706715,0.09539641563286325,-0.017569472303056617,-0.016404928572415878,-0.24252931382810528,-0.826771332872416,0
-0.295201748956324,0.07085128188713152,0.06612189507752976,-0.12267674896259334,0.050495325109863876,0.02903515430418377,0.2245465538817365,0.05348809063718803,0.07182743260830798,0.10749644988345161,-0.745906742606545,1.5498722727259133,0
0.029433175022089586,-0.027527778810021268,0.029763909297266546,-0.0897008821901897,0.10524102054307688,0.12554926638284797,0.2701042704129112,-0.003803221037066644,0.06433130693943935,0.2035189326993241,1.122577107845273,-1.115224324373976,1
-0.15917907712476811,0.15436232633425365,0.04640880923906053,0.10314667975833935,-0.07885175205752323,-0.05949342886806387,-0.10722439328796454,0.07268751028224102,0.004944955684249269,0.22418812612293434,-0.9130471034093799,1.5023435935934242,0
-0.12608721527142241,-0.018639245578240766,0.028901856659989632,0.093415773169582,0.23316691512272386,-0.045868330919407466,-0.11352133638057937,0.14074246378085709,-0.013395858797801204,0.13296122914354522,1.2938096155446217,1.4785021643271634,1
-0.29362937958530394,0.17918067111121944,0.07952548761235488,-0.20047598845111983,0.03763738373221365,0.01494505123690365,-0.12035927287805487,0.196030734200788,-0.025758256407769187,-0.08545545067747448,-0.24512988178178907,0.08602329576238121,1
0.1810283636896215,0.09200651714738362,0.051135990227818964,-0.18190388935937712,0.12286993529300783,0.017256863405684414,0.006742819498468722,0.09216116440989194,0.07582654443029117,0.15500818458341617,-0.6237551882861515,-0.3523016106719641,0
-0.29299050290364487,0.07173076653359411,0.05197811351101968,0.08774960025415873,0.08053978842449261,-0.015883654992440432,-0.1395399965888827,-0.03870933839172122,0.04125304566141978,0.2654594310243644,-1.5534832128890783,-0.8926675988200851,0
0.08454585254648062,-0.02017162212566178,0.009383457023235148,-0.12193518318137024,0.2091858251105692,-0.10275970491754809,0.04579481240700245,0.0372032488402186,0.035737047160568414,-0.10682216392865863,-0.9450925515998518,-0.7263508546665183,0
0.2183878826877545,0.08403720406595944,0.029602004816785873,0.10030324769377497,0.058838951430380065,-0.06523703128200042,0.14034472376065665,0.09070109049627728,0.023849598933695274,0.15002777897370076,1.0040127961435708,0.9825946966348,1
-0.13005736714074134,0.0016019993583565387,0.044192899018423396,-0.08316538577889082,-0.11243802186409674,0.13125427951043994,-0.14642869079022008,-0.018934719668109,0.05979610155309403,0.13215644121642448,0.35823705709847675,-1.3993287920220812,0
0.041428138691883665,0.16759606216141593,0.017637227786236567,-0.1807871235532343,-0.09246190149073703,0.1662652188689569,-0.10451535486993885,0.06736780704105022,0.019907295185785268,0.260114411257903,0.2905682174557369,-0.6039206872134955,0
0.23685739244514087,-0.0104506757694455,0.04625778645444219,-0.1830510449643271,-0.05600229723292034,-0.08639804863324146,-0.07636716634289911,-0.007945985345160243,0.05337886350572921,0.013701856063852935,1.056467753715413,1.282181801190706,1
0.23059046657391952,0.013959316650298398,-0.0019717057599404255,-0.16353165256378666,0.17924664096458143,0.15052087077805915,0.007699746416510278,-0.02349185804807575,0.01888232360534714,0.11543210210874097,-0.6625140036376992,-1.0905812137163915,0
-0.12807669281830283,0.10873345443339855,0.08080737945867575,-0.12958133470013017,0.20194680908862822,0.03178318338009384,0.1164519597720095,0.1658525037882193,0.022811305180335306,-0.18573023241682685,-0.6287318657496547,0.2550473974805312,0
0.004403488734239069,0.020666281171188378,0.04493352905288954,-0.09640464061792019,-0.06469780034150312,0.14519398815514956,-0.03589186378014017,0.009917401367715642,0.004000019159303481,0.24057465245242995,-0.3859938231329254,0.02140678379561911,0
-0.10982190600579697,-0.04477766415641256,-0.0012298150500583502,-0.2052991291483414,-0.10223661784382179,0.08784168689893887,-0.1537845450082313,0.03736516849158629,0.04160241309281955,-0.20043615828563727,0.2443338067884775,0.6257235373588397,0
0.029683384970666915,0.10128018428427807,0.03882657468239896,0.19838208503281274,-0.10298485984463994,-0.08696000760625228,0.204997061629915,-0.06144941918104887,0.023331607162329127,-0.21552541003850242,0.5312063641839317,0.7441122031356129,0
0.0012109636413383251,0.07688997952607848,0.006254760431930741,-0.08534463956531584,0.12097836860659406,-0.10040555434651224,0.07712294426840766,0.07419337709033905,-0.004273681973908927,-0.05011702684784,0.34793776158380174,0.05784501316106061,0
-0.26694239521209256,0.17486683269107967,0.0038051278332491938,0.12717617503299095,-0.15458955552918077,0.0036495242210067974,0.030749636804342173,-0.05465732304821015,0.04521808306723585,-0.08693059764708855,-1.422139146611439,-0.14646432291220557,0
0.02632880098120316,0.05149323092927033,0.02248757043920703,-0.19087239838440762,0.20133923101748225,0.07305990541898283,0.09811019774582125,0.05395067962461754,-0.0006258340249561747,-0.19307700901386943,-1.1719315042299068,-0.9089876750110734,0
-0.174103122624876,-0.04867473566276469,0.04154763157978954,-0.013740351253465288,0.006704572452294166,0.13172160291330265,0.07958020737944071,-0.06215840582349983,0.048747739526826206,0.02322462400116848,0.42475163953202344,0.10918896499476838,0
-0.2501006112996109,0.08652293901278119,0.01758841739655444,-0.1944208513647521,0.013042096893894406,-0.020994565998506742,-0.26663579560420764,0.06781523956268498,-0.008438972933149713,-0.0008224412227929301,-0.8192660908930426,-0.5664605278720407,0
