theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
0.260203859137952,0.020724294619078293,0.07003842271211949,-0.1736784728363408,0.02188243933634254,-0.00029654840496021184,-0.6177993390157643,-1.0856750266214763,0.03471300580887622,0.02705539245353386,0.29420745727860215,0.1416213953391418,0
-0.03632373849610504,0.17966287379489138,-0.0014931907067531752,-0.09312031736650628,0.004859074890391696,0.07024425074171323,-1.0769844421633736,0.8738701475183326,0.06579019848871696,-0.0785036062448089,0.2816527100464894,-0.009500299179562077,1
-0.03139185926876564,0.013440422168657332,0.01957786431759672,-0.0457138707607824,0.1421506893684389,0.03791785765485059,-0.40417926922291136,-1.4058344860210459,0.036248248242729195,0.2547681309976134,0.1503319470659237,0.03249871969490148,0
-0.03779370133539289,0.10634753655467524,0.03156846837922296,-0.15166264556365167,0.23050079324639428,0.11223896606191952,0.3566849644285883,-0.852709478807279,0.04234373976461786,-0.15332288891974843,0.05745121869267167,-0.19823630460746117,0
-0.24046048893095062,-0.054300922292033725,0.060605667442796884,-0.1138475591185229,0.16926751935945217,0.1683909216953539,0.2381175623468641,0.2115121553041437,0.010486274862462883,0.2397449525226508,0.12977448956000248,-0.0875237421377727,0
-0.14378071380984755,0.16063526366798017,0.012505130877803226,0.13996872310665204,-0.08323413102755212,0.08875974612216153,-0.3725644490148132,-0.0334121226025621,-0.03193220418844467,-0.07654668882566718,0.25871720673632015,0.06495697987039756,0
-0.19508905907451896,0.05650902469341193,0.0007738577785390555,0.09271959730294405,0.15394463054674273,0.16505894024707013,-1.42888399298109,1.0189380625524842,-0.015617920212160907,0.22864449668570616,-0.02483288311658946,-0.22670355604724587,1
-0.13249288466773232,0.12571985423287232,0.055003595867696306,0.20732847446856822,-0.01777655474392026,-0.023363546408125782,1.2736386267919115,-0.6951440040863387,-0.02072198514000844,0.2540284320686744,0.14262704486875802,0.08856742422101482,0
0.1617906086279925,0.05714557492745373,0.05928699828241839,-0.05576899606013766,0.16092244083390767,0.14382428077643,0.9118976626050979,-0.8117243496475669,0.07517433392476047,0.25364730838019367,0.19163537655777196,0.1760033958645022,0
-0.024332863677546,0.03197253537202567,0.03378282774262166,-0.19053344921764073,0.057278057028814916,0.09572588496730083,-0.7178412629293837,-0.44714161989954193,0.04358127141744522,0.17753824162625712,0.35886876729107414,-0.14225407002342966,0
0.16992334598810527,-0.017574464432093165,0.0038513595153423924,0.09832399897696259,0.016403433806120193,0.13467884311519834,-0.27740111729262873,-0.9805720035077575,0.021712486947608356,-0.1590113311287471,0.035812238367379595,-0.18014345812194155,0
-0.12916334945434937,0.12698633233530462,0.002930957685690884,0.04872183077197717,0.07138896782568735,0.056647623853485235,0.8264074387210656,-0.7998652526367991,0.060152537515599444,-0.1358266916108939,0.28040893347802276,-0.2257750921879598,0
-0.03619087485425204,0.06509974114130171,0.009908708949255121,-0.17203173130709926,-0.13045355538228603,-0.09615403942366908,0.8497133044846767,-0.5742411217120661,0.05468412804455558,0.22981714445748117,0.042052516197042505,-0.18091468255692014,0
-0.07778633240397492,0.15526322532568676,0.028272449906777217,-0.16414203608489003,0.22970303392216573,0.04491663670279536,1.5375276795492756,-0.02049946391795232,0.06974223488316457,0.030278779224692604,0.04858942991718787,-0.042328309611056186,0
-0.18696546964701094,0.05700500367235874,0.012800409841321796,0.053090369068555965,0.14071707861239097,0.18821752764813016,-0.7838174791719554,0.7727672887045138,-0.021074284018276598,0.047589243619081706,0.02614581403770956,-0.24629531154924933,1
0.12021907128836629,0.02765751630582368,-0.0020308209817701296,0.005165771209816206,0.22674999879987,0.09947996415708596,0.8007828253518163,-1.4533155218872185,0.06648434171427856,-0.18931152725070577,0.19989211862232048,0.06161740615423561,0
0.09109052103018295,-0.022917587392388562,0.07435214912765638,-0.07370293229370611,-0.13962572957796385,-0.08212543203371439,-0.03382072902343136,-1.3334617199204915,0.05098587983640254,0.21337905392556092,-0.08542846257808215,0.10027072609957172,0
0.2500980228766048,-0.05210335432885376,0.05779742548160244,0.2124177682971452,0.1554555350118242,0.04664982362191453,-0.8306806665764142,-0.010243368545278075,-0.01080767101820259,-0.10492297254386247,0.14262478804158962,-0.09008639904532995,0
-0.12375934597174798,-0.016156167248580704,0.06872293551994157,0.088098283738899,-0.028945221679114647,-0.03501066606177665,1.5278928383953658,0.4763341029808934,0.03144003062346577,-0.162233182211667,0.34714818948014586,-0.1309676552610275,1
-0.29794991882273775,0.14887062075159893,0.025345651774685788,-0.06495449815256998,-0.11314969125220542,0.09395339138624223,-0.5553774327032215,-0.6695289782126742,0.03209210535761749,0.22036967340896677,0.19288746356602454,0.08688315015617254,0
0.08680411278018957,0.053193464689707703,0.054501827180702775,0.07059787180395949,-0.157455628867744,0.10561138545322174,1.0973101105426661,-0.5309087513825748,-0.03378443636880317,-0.20480287958269583,-0.08463053456086644,-0.18364658513668272,0
-0.30134142810625764,-0.027247376994005465,0.04274258206538778,-0.04072850341990272,0.22815118776408483,0.13918478718226443,-1.0178317872576415,-0.8762865126514552,0.006764849323128548,-0.03655070639359986,0.13487883985937474,0.039229429860269005,0
0.054881796961044504,0.027493600761550274,0.055988448411179836,-0.0875628896814804,0.170637321091478,0.1866752409190628,1.0814585365100247,0.9503082559743061,0.05528304037760706,0.027281303534805568,-0.05144961319726643,0.08989022531023683,1
-0.0790102528664923,-0.008812002467763667,0.04886977766413124,-0.02522859007366965,-0.12544110434109962,0.19256361579799197,-0.14202442162663598,-1.3091200874669584,0.036744051336009026,-0.15912104186791454,0.24627151038845313,0.029827190249100577,0
-0.029520437374305653,0.06920819889610944,0.07866687076606317,0.17513360407298523,-0.11577727496996781,0.00497762674875718,0.5027693703895764,-1.1232314473323002,0.05568106645496816,-0.024460795281843223,0.3133392560391586,-0.08783565477054842,0
-0.15718772170658146,0.08907817550116334,0.024284540523421636,0.05317694592946354,0.0020771337917054045,0.1352418675648271,-0.6735017660920931,-0.14732214065714255,0.016791762783207154,0.14322347626951762,-0.01911654846935383,0.09412588769077479,0
0.021658380135740396,-0.023022316676230205,0.07080632098957007,-0.02955612429240065,-0.09018902860590458,-0.04790561351043655,0.07821859305842871,0.8657790560299528,7.668626210086127e-05,-0.1771132083516265,-0.04547576846085914,0.03252327174441777,1
-0.10007772616879909,0.04431099328188268,0.022572474308527758,-0.01313800389269601,0.09466025871115435,0.05756539624687196,0.921834133089644,-0.7977871771501129,0.010525262783324683,0.05455830083375354,-0.04097705291306774,-0.18567959222532748,0
-0.00858790894359529,0.007598900356705546,0.049086025100457856,-0.052362947274417815,-0.07272452920863429,0.0927248474438574,-0.7305752766032225,0.353078918167135,0.05469735062815673,-0.0019956951409343116,0.3265243147455913,-0.16831148268009527,1
0.18994924044221312,0.13926733152709891,0.0014030310330980858,0.014823245904856591,0.09867189360764456,0.04363745140563352,1.2852061311104495,0.7722652776384586,0.04099799223318712,0.263020173116706,0.29507379876974743,0.10337111686229472,1
0.10349276138888658,0.09789382014190215,0.07249824014921907,0.049373212663471444,-0.13030413938436258,0.07020215561023016,-0.17842112004979627,0.36778373392978847,0.03412829151979521,0.05947497694626905,-0.0011608709457895938,-0.02789623906159419,0
-0.11626599727428685,0.1050334611314849,0.046850241393297465,0.001137334525958933,-0.06005382515123606,0.05286873965148792,-1.365222796515456,1.35683622788548,0.06554746719987137,0.16049887427290702,0.054493737709846224,-0.23596155247309353,1
0.21804896868302776,0.18216869447999318,0.0035010682606392285,0.07989775291725287,0.008198445634221063,-0.06220541899580492,0.45243273203705114,-0.3223716035914619,0.07674558230944914,-0.14482760737535955,0.13320431743523017,0.13762609059996583,0
0.07453940151094884,0.046374496762486464,0.03888525567150698,-0.19362174676137694,0.08197925289529528,0.1547491110091287,1.307188386493041,0.2678731003985444,0.017804109305876822,0.062113689202759476,0.06532706923649165,-0.24038484939049898,0
0.11379965076005144,-0.00032104284083898926,0.05049764000570975,0.026434006345096794,0.010451627396335234,0.07255901557936709,-0.5782891368221706,-1.0002330103534764,0.022819553455167882,0.00014732837569067514,0.10492901663461768,-0.03869901060463149,0
-0.05342649910646552,0.047451957727615485,0.01106957812478699,0.09647845560638768,-0.1074759650774948,0.16969531440627944,-0.2869935896504341,0.29736638982126484,0.03569243861198379,-0.03684966416536764,0.3332377017254256,0.15518041698813584,0
0.17249832384790742,0.07883564440829027,0.07543264886944455,0.06476031432903373,0.18633848604852743,-0.05868726771225096,0.12739561493039853,0.16448823843984783,-0.009434758954205154,0.27887000847545984,0.2222742255533765,0.14313260820958712,0
-0.30954835800700115,0.0750570376720966,0.056668303317229454,-0.20413308061291963,0.1417741013508727,0.09121585756176323,0.29394542073841134,-0.6299771218675018,-0.03130195997365602,0.19264547785183508,0.304208701654183,-0.0410899161899799,0
-0.02166784791709181,0.03844541354411718,0.023324937263237592,0.15906963409134972,-0.03941562870581551,0.015379422964015343,-0.7067144872130015,-0.22270413580138726,0.0553835802789943,-0.13468587767348097,0.024844447470085643,-0.20720554879670608,0
-0.22086590875036116,0.03962141300413606,0.062420206582914056,0.019023861941165843,-0.13901834563344356,0.0831741338689726,-1.2976182875756672,1.4116584998524921,-0.01682578243838789,0.1628252561442727,-0.08061628714544478,0.10270016558013845,1
0.14859580993266647,0.15682620074264927,9.218481424702954e-05,-0.16438630177872818,0.1853977784332771,0.03746938819599521,-0.6488019574331308,-0.823106925582734,-0.040476207824918765,0.10317359052291727,0.3402360824118489,0.04177552887748448,0
-0.04628066342605419,0.17458461545562484,0.05448751835084284,-0.18586071683040187,0.10514997887226818,-0.08930190273114694,-0.35324831840826754,-0.42871104604773835,-0.020555029301854558,-0.19727745804435756,0.1907824777558766,-0.1280396282188958,0
-0.0070276062132310635,0.004117755973473525,0.05429795743605964,0.16870944378519054,-0.1258400133445043,0.1323589472395164,-0.8634258027901915,-0.6891539949985033,-0.0025727346524303182,-0.11385909156151795,-0.05716633636254401,0.08218251312063196,0
0.14249694132004015,0.18334317746103093,0.07683345297454527,-0.026199069022033505,-0.10730354034300098,-0.10424839555512096,-1.0051565008340628,1.1881222343668518,-0.01392181570801524,-0.11751526208530166,0.1090037158606606,0.13664980487312967,1
-0.0536582921258954,0.11656301970836422,0.03396654332486068,-0.05227522904684781,0.014439732947054223,0.12689290233790365,-0.5527042231992965,0.9887930934232878,-0.013958137483011904,-0.1471940018853049,-0.09091241814906216,-0.20322007458547905,1
-0.21830102795605605,0.10857847176560537,0.06623759913003499,0.10159689548192452,0.12620545925429055,0.19581124050213067,-0.8914081470419827,-0.04722481423504887,-0.029500586592966015,-0.14016252078227917,0.317632069299977,-0.2079725390290784,0
-0.11763515969637475,0.06969945985338258,0.04767118010469032,0.04190036362513444,0.1512152952501778,0.06688611599891656,0.41343873072099857,-0.9801173224401811,0.06106019424583986,0.07652221031483711,0.010311633371843959,0.17332990655580421,0
0.2263082876406976,0.14653095490234633,0.0747442078996977,-0.048393266574928984,-0.06992559311921594,-0.05171652981483268,-0.8546729855887542,0.7593176686189615,0.07653366379759927,0.2046604550194078,0.19736690145041474,-0.19057781684750283,1
-0.21819073411740136,0.055899334360108424,0.06168643564079941,-0.13668962077310554,0.20232755280914522,0.10108215144684496,-0.04283455094281652,-0.8047921917092377,0.028034120146386204,0.14755317577304497,0.08455640237804418,-0.0811309308223892,0
-0.30551455670032013,0.07154010043420006,0.061050918415093205,0.19962158309967082,0.1931071921767183,-0.080975322031299,0.2580045942879763,-0.2763993666023581,-0.042692293873696066,0.1553786233489983,0.32232852829933395,0.16115105262856638,0
0.1604794507533585,-0.00958306220699269,0.005951174777342656,-0.18501183527682027,0.07028168922161648,0.04111737587351866,0.4179520143829554,-0.9745103619388887,0.024062546522873776,0.14249022390541974,0.09769368664040165,-0.11388548454621869,0
0.06910181159758072,0.10718641293926048,0.016523171510145478,-0.20156019746286866,0.21427252891873338,0.12289235587494649,-0.46099021467618284,0.36182235868081736,0.027566915873266568,-0.15371303122987795,-0.003977000039701917,0.16416681756799556,0
-0.021341628537662805,-0.012863109402766158,0.06439052935973043,-0.01100961450926724,0.09262646586622753,-0.016757791137799044,-0.8322709879053606,0.09978556791367366,0.07553128307801396,0.0931865891955371,0.2881545454878639,-0.2431790414152555,0
0.12634060347076437,0.05864063497888805,0.052380073864446444,-0.058512282066976895,0.08568140405847482,-0.09664646652301018,1.1904162368830449,0.40668203420679383,-0.03211840104656504,-0.20928764573592842,0.3253301413084506,-0.13689295576467492,0
0.021320053542714656,0.14487220867684603,0.059698861119113905,-0.19022873642043212,0.06196009670503683,0.05776633778704515,0.36106157566188557,-0.9477423389855523,0.07438558052403177,-0.14319497328350667,-0.025190594243559697,0.06748159121308939,0
-0.052085064248335255,0.13422665961077715,0.004777496212523647,-0.1930908097104556,0.11619015893113194,0.1959303461333014,-0.8488916642077156,1.0381933567261707,0.0009697566975564176,-0.20789555471564009,0.1414723035856822,-0.13109000641781637,1
0.0850051238404067,0.010618664034835593,0.035707624967485016,-0.12515307853787683,0.1677212191718811,0.17479617230066202,0.322291648302965,-1.395774002313652,0.07675507103783151,-0.14571119559493903,0.27789078812659807,-0.005458993947369123,0
0.19246414543616347,0.01173879227102785,0.018859523095780525,-0.07220278722064247,-0.1535255238657628,-0.05568560556441584,-0.6458258590186226,-0.4909517932085403,-0.04538136790970372,-0.078019769091242,0.0950404949739459,-0.01394896602300913,0
-0.2734207939802386,0.13305973551431025,0.06692638838820114,-0.11982851762855312,0.15597002420199574,0.0027430451270270967,-0.26155878599645743,-1.4080402305699549,0.0652388234372949,-0.030103361746792456,0.1314617386413573,-0.12774931395568173,0
-0.01708333742984469,0.10662226118189369,0.0003816481341848577,0.17891429865274305,0.12447988858029135,-0.07799748721823391,1.5537447645206617,0.17462961066770522,-0.008184822178457264,0.042499035994340434,0.3014243644886424,0.16914071690984617,0
-0.15151768934734905,0.0989849623880315,0.07008145760394865,0.20779838056492034,-0.13211328601095398,0.04612053963627741,-1.0528227188586863,-0.6654222909820875,0.007559553192098438,0.07364215852130676,0.14899617190798337,0.0666264086085519,0
-0.27516688813783274,0.13183868350000766,0.017680203266572058,0.13849529959852652,0.005958303540674781,-0.09441991447364252,-1.401147411954736,0.01930520871146868,-0.0037841529477937383,-0.08224373195357504,0.17753801482542775,0.17749028214289825,0
-0.14630371190642338,0.17151264678641512,0.021967691460853093,0.0877107421370184,-0.008987659927963243,-0.08156678567660114,-0.6291087454545031,-1.0199178526316754,0.07193538496759104,-0.1649673148234994,0.030420437526007232,0.14858056074831388,0
