F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
476680.908221621,2446.35135993837,967573.6794569684,16.556473550919563,0.4435830099082253,0.25910597989548084,-217417.09552093194,194.8538202760988,490892.77123534743
567407.6535652307,2194.0523993575353,198473.72829095167,15.653989078740487,0.5551080480551668,0.22625707194166034,30269.031330531987,258.6117148940379,-368933.92527427897
470510.67100266716,2146.6632839492636,831031.3447160294,15.901776498503548,0.5650073729655852,0.38199589396795586,-377862.3701748299,219.18233498504634,360520.6737133622
472533.10016329726,2114.7390022402014,121293.65437996364,19.085206544363874,0.5877556263127803,0.36278049402444273,142424.84970267245,223.44747964771534,-351239.4457833336
482881.9737504299,2460.9127804809855,917932.1439821733,17.96242916538011,0.5125673227744991,0.1683609373230778,-154795.12978393788,196.22067778283903,435050.17023174337
499818.7972975787,2307.6869393667325,661432.3230115734,18.868444599967425,0.5777528528912124,0.5232270876255809,-232873.86823492427,216.58864934025118,161613.5257139947
505476.57807091787,2044.7901691823458,691915.5825877328,18.55806267877829,0.4630299760932347,0.35209552509157444,-146239.101462428,247.20217540611696,186439.00451681495
530969.7133028638,2101.9164144045617,200865.76740472062,17.616349215080984,0.4563476325313402,0.25737395577748134,97827.52068857918,252.61219221853727,-330103.9458981431
581166.0108837741,2399.537223145378,705553.8297731181,17.599686970861175,0.5012765450583971,0.3618415131488168,-192340.46947315894,242.1992062794367,124387.818889344
523306.67693129496,2432.691385834183,484593.75865650625,18.56201852756006,0.4394295155523498,0.2588124130167254,70707.05826662952,215.11428863462277,-38712.91827478871
460458.5154612739,2384.1729692931804,242357.67954432085,17.32404080791767,0.4666997868479608,0.024357242521228662,233448.06764043026,193.1313379489337,-218100.83591695304
543084.1179613987,2289.1027287360166,567479.8143117271,16.20020121258012,0.49312912329627867,0.1910039443721352,-83188.51020577457,237.2475953760606,24395.69635032839
617261.4677438259,2461.537743592008,627679.7894645991,17.130898137109234,0.44438631413563096,0.017839607537186386,71246.86389561457,250.76254440977402,10418.321720773238
604352.291079527,2491.7606210266804,453115.44297776726,16.0096607685527,0.571389362282391,0.10192246804441447,-1171.7881461319048,242.54026890854212,-151236.84810175974
457325.07281076594,2242.4911616423556,621510.5401410088,16.823154193688847,0.45784490548431406,0.4550470036234944,-175326.57706837024,203.93617626382536,164185.46733024286
442600.05281978595,2477.0388639818298,742478.2537663587,16.95068599690576,0.44593658053169877,0.046906403786356556,3999.5414301470155,178.6811096327767,299878.20094657276
603205.285039891,2142.552758591555,282662.60307801905,18.545507527948836,0.5691423894098174,0.05776776533745362,172729.26086027073,281.5357907155662,-320542.681961872
515209.79788156855,2435.9610220504865,360924.88864199823,17.489298633122026,0.44088158248411835,0.0560456393622079,184550.08042290973,211.50165918824402,-154284.90923957032
500632.2969600129,2336.2148209282773,937229.5846133057,16.58768834178361,0.5496661162059595,0.3791197104080823,-383556.52258786524,214.29206444341042,436597.2876532928
618748.8288849259,2324.5503928062526,488575.1112031671,16.916323800811846,0.48081323735474224,0.5594390057790842,-248466.603105576,266.18000229195184,-130173.7176817588
450703.00166888215,2035.1847484225812,203506.4301635492,18.893992217979733,0.46227195463053755,0.11909335150847528,215512.07317934884,221.45557154858315,-247196.57150533295
572625.1212257873,2461.3346728568836,796895.2757594854,17.821625219483547,0.4806974509365482,0.345123244343443,-189819.11409034173,232.64821624648812,224270.1545336981
627264.6671923744,2135.9591552948223,857573.4010403932,17.256236054841402,0.5007195518881479,0.008665353993205694,-116818.75558014761,293.6688492555909,230308.7338480188
453823.0786828722,2491.278519227818,778438.8278870583,16.825558059042933,0.561162359629698,0.3003946700232683,-220516.87146087567,182.16472994899684,324615.7492041861
503383.34326792194,2251.23617823751,445626.30334253993,16.79948865761244,0.44385832876408765,0.5896100814582033,-176919.72987834975,223.60308000292537,-57757.03992538201
605212.0685886099,2055.347401278715,579992.3347098795,16.23103539566655,0.4424617693801602,0.5787904673932451,-336178.36082506814,294.45731082350505,-25219.733878730447
642042.6177588614,2446.6773679631156,453549.2352884569,15.177193621802546,0.582975983294511,0.12399060389803371,-62222.91518621397,262.41409111221253,-188493.3824704045
460627.3508548645,2309.577654369938,294181.8140531003,16.20819389692043,0.5371326142714109,0.06622064038350606,114851.74828158887,199.4422443355885,-166445.53680176422
587878.5149174273,2272.028347943523,94232.03901446608,15.814939893299156,0.5457768842332319,0.2576976153622697,81206.58488918556,258.7461179564651,-493646.4759029612
468243.24622777355,2055.409686906626,300883.04474279506,16.510683835054557,0.5333220976117086,0.1844546517347143,33317.87382680911,227.810177800843,-167360.2014849785
559996.0912003382,2044.8424137840748,263706.50412916974,15.173953144313874,0.47380708658006826,0.5188088403356791,-180065.62188321666,273.8578226984444,-296289.58707116847
540844.4379233882,2415.5722486083637,654099.9235185854,17.823352470065174,0.5268420167600787,0.11318422241686188,-22142.675248412124,223.8990939869318,113255.48559519718
554603.0595145252,2114.993046927162,38633.08738125682,18.940088120892923,0.44330242014460036,0.47073542703322513,101155.04064821597,262.2245308656209,-515969.9721332684
460019.0423485442,2069.5861979638144,21699.78609173495,18.410206180942527,0.5351503637814125,0.4259909530808445,143151.71598565325,222.27585533820195,-438319.2562568092
465946.24630754977,2103.8571842159618,516081.0328852871,17.131990710614353,0.4667995679052899,0.3378062714010839,-89559.55466892518,221.4723745524545,50134.78657773731
523200.7076699283,2072.625529061413,932706.1097543071,17.43219500967906,0.48503501006773747,0.08091117254697633,-179811.70266101562,252.4337852322312,409505.40208437876
531461.559529931,2319.7748157253495,565671.9341598512,18.925875571314503,0.43720430943216854,0.04624153940494289,143568.83149794146,229.10049541328135,34210.374629920116
473582.79557753005,2395.638025325884,682441.2911649824,16.68048082094731,0.5293560701648149,0.059232285089118396,-56026.53718389245,197.6854560542833,208858.49558745231
516169.3973066639,2185.0868808554287,892706.6630631427,16.357734233927015,0.5344035241732219,0.11893338144709861,-246117.53484716377,236.22374095468064,376537.26575647877
569973.8456390244,2120.130643934803,565583.9481199434,16.03897081781291,0.5308193407424036,0.44464482596765903,-280958.51590378553,268.839020496018,-4389.897519081016
505338.0479666926,2405.6810914313382,282754.58361583995,19.04685536579911,0.540739927722333,0.24588348342977065,159218.7673818543,210.0602817915592,-222583.46435085265
552912.6412525638,2374.785193218427,384887.87102132605,18.115124239157808,0.4898275393528549,0.3424376631146093,11785.26304394973,232.82638060549345,-168024.77023123775
465349.7500282433,2285.4940988106446,128833.40931405507,18.84763415441322,0.504085646449283,0.24610293821373724,226474.80733371677,203.61012976161615,-336516.34071418823
459992.67053746944,2400.035954362618,785858.0921522558,17.592092420637915,0.5106324588179418,0.23890107700899404,-139793.77179289307,191.6607414573631,325865.4216147864
486124.43071263435,2205.2705757787626,429293.307539235,16.638690192863155,0.5310521727466904,0.009517458625979257,72656.36853767169,220.43754451354152,-56831.12317339936
627698.5242370953,2246.866017039804,342187.27204501734,17.410962877161342,0.5950368159021693,0.4830641358107126,-166273.3584603665,279.366245907299,-285511.2521920779
629141.8779819023,2004.2423990069617,147541.73537180794,17.371178052924925,0.537876400510382,0.29422468672179736,37929.62599947897,313.90508368330205,-481600.1426100944
600820.5985553365,2408.7666824319303,324595.32812745153,17.31818885339707,0.5397264855813704,0.44478680266070103,-81211.52026638319,249.4307991460336,-276225.27042788494
492799.8252515453,2418.889704287484,56951.97467469415,18.502048253735726,0.46064333308750965,0.22817026089556786,275347.3518308829,203.72976261714504,-435847.85057685117
589884.1983274915,2039.725066008298,471280.6101575758,17.348681466653396,0.4884926170738391,0.4685085954305632,-199628.00662255107,289.1978964017358,-118603.58816991572
617442.1105473144,2286.6699251457744,180966.5450424218,15.528448445512836,0.47095124861261417,0.20348900360428204,64826.35904570614,270.0180309180183,-436475.5655048926
480562.3136200917,2011.866415510978,714762.1540905331,16.569768032571375,0.5541390860958756,0.13788594310699492,-186154.21704216948,238.86392750287922,234199.84047044144
613515.9916635338,2151.5918197852898,965362.2028435583,18.49726860693335,0.4945148803999515,0.07720396165158054,-156669.40278320527,285.14515905008295,351846.21118002443
456179.5265900672,2185.3069401911066,362707.84622061026,15.840576980215163,0.531740707934414,0.05074243882325855,58158.65854830237,208.74849120745208,-93471.68036945694
541815.4500747096,2302.0598995672785,41402.31453165389,15.96804506143181,0.5205682930610364,0.44794669025570033,29230.677764502296,235.36114337274864,-500413.1355430557
588198.4612622644,2099.5271036214103,29610.467978958277,17.665931632454853,0.43737553306978766,0.543356233276392,-4936.58904884255,280.15759370179063,-558587.9932833061
465049.8845472229,2316.934715010539,46600.59672416517,18.426467443693053,0.5454409255677072,0.047413950866802154,345872.1445468508,200.71773344943279,-418449.28782305773
450700.85318499943,2343.641188299182,908828.1634442317,17.638655578723768,0.5635161332181429,0.06094616638952814,-175028.45477924106,192.30795884419504,458127.3102592323
564071.3311175411,2344.8765172429275,669073.8119591343,18.186255321115855,0.533898383933173,0.06263680448187425,-4776.960600173101,240.55481257527714,105002.48084159323
500595.43673872226,2148.678782670104,6888.822206274625,18.877623869257004,0.536012112764118,0.29703470702413765,230469.90553834144,232.97825658083994,-493706.61453244765
492093.487470723,2024.245753575834,233708.90853825587,16.085084592152885,0.5891869511440909,0.07900618750693564,85289.8279785765,243.09967631224563,-258384.57893246712
644051.4525852952,2059.4963918319318,158652.33869517726,15.540606107682201,0.4533943522039364,0.288986749897162,-9359.47235223095,312.72278754147675,-485399.11389011797
553780.6768482362,2116.4337042730594,800800.4093129716,18.607879126012097,0.5807342437261382,0.5857725946090115,-423030.8290897059,261.6574645027427,247019.7324647354
553674.4615295198,2159.0770485806606,110508.14993002267,15.070317285427441,0.5211642395281593,0.41781751909959813,-43748.97350291221,256.440344217218,-443166.3115994971
494305.57522403315,2010.667375332881,780485.994335537,18.14222494454697,0.5000032270354106,0.4723518710167269,-292835.82149925217,245.84154559239178,286180.4191115038
619736.6045194233,2155.0103239286564,617280.7210056965,15.227709205192395,0.4779450989999442,0.46141815891982707,-331128.7513821301,287.57941325757673,-2455.883513726876
460678.09510887717,2091.0178523229865,98006.74529087605,18.81329668855768,0.48744112442185916,0.48341015802523024,99578.5787568916,220.31284649104904,-362671.34981800115
509932.34532657766,2491.9178339820946,408141.00877628743,15.589856586294495,0.4769968092141775,0.10753501812067454,53304.8331086954,204.63449411239364,-101791.33655029023
544758.190702381,2365.3127659434876,922545.0237391368,16.084670068522446,0.5702374220305374,0.3278976409718292,-398721.770043363,230.31127153498667,377786.8330367558
444446.0087143841,2063.171193135298,906094.2309016237,16.08774933185043,0.4440386634429158,0.38210894060604644,-305177.13861635973,215.41887081070658,461648.2221872396
497247.8158743027,2365.1636635641316,877216.9466195579,15.046593087926658,0.5102046310020272,0.2630362752727055,-310617.878319162,210.23822728824862,379969.1307452552
481240.4402852875,2385.437769401636,376072.59843697003,17.971805432769184,0.48874155233983446,0.33611536521978674,39676.639937669155,201.74093261129255,-105167.84184831748
471697.160371051,2176.9954410726227,849427.8628178631,16.427470181436657,0.47798267356231205,0.5302021655932319,-362362.7281533062,216.67347182805403,377730.7024468121
605742.8588028919,1976.0779220662123,945606.2879177898,15.30593913421863,0.5846728691173886,0.2823781620995878,-492449.25760871277,306.53794166655103,339863.42911489785
623295.2387603449,2277.3612407908236,634844.3710327076,18.34948722248942,0.5695594904575312,0.48552541328724824,-280809.3581399809,273.6918621412486,11549.132272362709
622293.2532795572,2131.384753932017,638806.9762726028,15.03826453417011,0.5898213800362561,0.4186355300239644,-396290.3863906865,291.96664381292,16513.72299304558
